#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
1		689328156882		689328156382		689336687737		689336687737		70000		8600855		8600855		0		0
1		689328157882		689328157382		689336687737		689336687738		71000		8600855		8600856		1		0
1		689328158882		689328158382		689336687738		689336687738		72000		8600856		8600856		0		0
1		689328159882		689328159382		689336687738		689336687738		73000		8600856		8600856		0		0
1		689328160882		689328160382		689336687738		689336687738		74000		8600856		8600856		0		0
1		689328161882		689328161382		689336687738		689336687738		75000		8600856		8600856		0		0
1		689328162882		689328162382		689336687738		689336687738		76000		8600856		8600856		0		0
1		689328163882		689328163382		689336687739		689336687739		77000		8600857		8600857		0		0
1		689328164882		689328164382		689336687739		689336687739		78000		8600857		8600857		0		0
1		689328165882		689328165382		689336687739		689336687739		79000		8600857		8600857		0		0
1		689328166882		689328166382		689336687739		689336687739		80000		8600857		8600857		0		0
1		689328167882		689328167382		689336687739		689336687739		81000		8600857		8600857		0		0
1		689328168882		689328168382		689336687740		689336687740		82000		8600858		8600858		0		0
1		689328169882		689328169382		689336687740		689336687740		83000		8600858		8600858		0		0
1		689328170882		689328170382		689336687740		689336687740		84000		8600858		8600858		0		0
1		689328171882		689328171382		689336687740		689336687740		85000		8600858		8600858		0		0
1		689328172882		689328172382		689336687740		689336687740		86000		8600858		8600858		0		0
1		689328173882		689328173382		689336687740		689336687741		87000		8600858		8600859		1		0
1		689328174882		689328174382		689336687741		689336687741		88000		8600859		8600859		0		0
1		689328175882		689328175382		689336687741		689336687741		89000		8600859		8600859		0		0
1		689328176882		689328176382		689336687741		689336687741		90000		8600859		8600859		0		0
1		689328177882		689328177382		689336687741		689336687741		91000		8600859		8600859		0		0
1		689328178882		689328178382		689336687741		689336687741		92000		8600859		8600859		0		0
1		689328179882		689328179382		689336687742		689336687742		93000		8600860		8600860		0		0
1		689328180882		689328180382		689336687742		689336687742		94000		8600860		8600860		0		0
1		689328181882		689328181382		689336687742		689336687742		95000		8600860		8600860		0		0
1		689328182882		689328182382		689336687742		689336687742		96000		8600860		8600860		0		0
1		689328183882		689328183382		689336687742		689336687742		97000		8600860		8600860		0		0
1		689328184882		689328184382		689336687743		689336687743		98000		8600861		8600861		0		0
1		689328185882		689328185382		689336687743		689336687743		99000		8600861		8600861		0		0
1		689328186882		689328186382		689336687743		689336687743		100000		8600861		8600861		0		0
1		689328187882		689328187382		689336687743		689336687743		101000		8600861		8600861		0		0
1		689328188882		689328188382		689336687743		689336687743		102000		8600861		8600861		0		0
1		689328189882		689328189382		689336687743		689336687744		103000		8600861		8600862		1		0
1		689328190882		689328190382		689336687744		689336687744		104000		8600862		8600862		0		0
1		689328191882		689328191382		689336687744		689336687744		105000		8600862		8600862		0		0
1		689328192882		689328192382		689336687745		689336687745		106000		8600863		8600863		0		0
1		689328193882		689328193382		689336687745		689336687745		107000		8600863		8600863		0		0
1		689328194882		689328194382		689336687745		689336687745		108000		8600863		8600863		0		0
1		689328195882		689328195382		689336687746		689336687746		109000		8600864		8600864		0		0
1		689328196882		689328196382		689336687746		689336687746		110000		8600864		8600864		0		0
1		689328197882		689328197382		689336687746		689336687746		111000		8600864		8600864		0		0
1		689328198882		689328198382		689336687746		689336687746		112000		8600864		8600864		0		0
1		689328199882		689328199382		689336687746		689336687746		113000		8600864		8600864		0		0
1		689328200882		689328200382		689336687746		689336687747		114000		8600864		8600865		1		0
1		689328201882		689328201382		689336687747		689336687747		115000		8600865		8600865		0		0
1		689328202882		689328202382		689336687747		689336687747		116000		8600865		8600865		0		0
1		689328203882		689328203382		689336687747		689336687747		117000		8600865		8600865		0		0
1		689328204882		689328204382		689336687747		689336687747		118000		8600865		8600865		0		0
1		689328205882		689328205382		689336687747		689336687747		119000		8600865		8600865		0		0
1		689328206882		689328206382		689336687748		689336687748		120000		8600866		8600866		0		0
1		689328207882		689328207382		689336687748		689336687748		121000		8600866		8600866		0		0
1		689328208882		689328208382		689336687748		689336687748		122000		8600866		8600866		0		0
1		689328209882		689328209382		689336687748		689336687748		123000		8600866		8600866		0		0
1		689328210882		689328210382		689336687748		689336687748		124000		8600866		8600866		0		0
1		689328211882		689328211382		689336687749		689336687749		125000		8600867		8600867		0		0
1		689328212882		689328212382		689336687749		689336687749		126000		8600867		8600867		0		0
1		689328213882		689328213382		689336687749		689336687749		127000		8600867		8600867		0		0
1		689328214882		689328214382		689336687749		689336687749		128000		8600867		8600867		0		0
1		689328215882		689328215382		689336687749		689336687749		129000		8600867		8600867		0		0
1		689328216882		689328216382		689336687749		689336687750		130000		8600867		8600868		1		0
1		689328217882		689328217382		689336687750		689336687750		131000		8600868		8600868		0		0
1		689328218882		689328218382		689336687750		689336687750		132000		8600868		8600868		0		0
1		689328219882		689328219382		689336687750		689336687750		133000		8600868		8600868		0		0
1		689328220882		689328220382		689336687750		689336687750		134000		8600868		8600868		0		0
1		689328221882		689328221382		689336687750		689336687751		135000		8600868		8600869		1		0
1		689328222882		689328222382		689336687751		689336687751		136000		8600869		8600869		0		0
1		689328223882		689328223382		689336687751		689336687751		137000		8600869		8600869		0		0
1		689328224882		689328224382		689336687751		689336687751		138000		8600869		8600869		0		0
1		689328225882		689328225382		689336687751		689336687751		139000		8600869		8600869		0		0
1		689328226882		689328226382		689336687751		689336687751		140000		8600869		8600869		0		0
1		689328227882		689328227382		689336687752		689336687752		141000		8600870		8600870		0		0
1		689328228882		689328228382		689336687752		689336687752		142000		8600870		8600870		0		0
1		689328229882		689328229382		689336687752		689336687752		143000		8600870		8600870		0		0
1		689328230882		689328230382		689336687752		689336687752		144000		8600870		8600870		0		0
1		689328231882		689328231382		689336687752		689336687752		145000		8600870		8600870		0		0
1		689328232882		689328232382		689336687753		689336687753		146000		8600871		8600871		0		0
1		689328233882		689328233382		689336687753		689336687753		147000		8600871		8600871		0		0
1		689328234882		689328234382		689336687753		689336687753		148000		8600871		8600871		0		0
1		689328235882		689328235382		689336687754		689336687754		149000		8600872		8600872		0		0
1		689328236882		689328236382		689336687754		689336687754		150000		8600872		8600872		0		0
1		689328237882		689328237382		689336687754		689336687754		151000		8600872		8600872		0		0
1		689328238882		689328238382		689336687755		689336687755		152000		8600873		8600873		0		0
1		689328239882		689328239382		689336687755		689336687755		153000		8600873		8600873		0		0
1		689328240882		689328240382		689336687755		689336687755		154000		8600873		8600873		0		0
1		689328241882		689328241382		689336687755		689336687755		155000		8600873		8600873		0		0
1		689328242882		689328242382		689336687755		689336687755		156000		8600873		8600873		0		0
1		689328243882		689328243382		689336687756		689336687756		157000		8600874		8600874		0		0
1		689328244882		689328244382		689336687756		689336687756		158000		8600874		8600874		0		0
1		689328245882		689328245382		689336687756		689336687756		159000		8600874		8600874		0		0
1		689328246882		689328246382		689336687756		689336687756		160000		8600874		8600874		0		0
1		689328247882		689328247382		689336687756		689336687756		161000		8600874		8600874		0		0
1		689328248882		689328248382		689336687757		689336687757		162000		8600875		8600875		0		0
1		689328249882		689328249382		689336687757		689336687758		163000		8600875		8600876		1		0
1		689328250882		689328250382		689336687758		689336687758		164000		8600876		8600876		0		0
1		689328251882		689328251382		689336687758		689336687759		165000		8600876		8600877		1		0
1		689328252882		689328252382		689336687759		689336687759		166000		8600877		8600877		0		0
1		689328253882		689328253382		689336687759		689336687759		167000		8600877		8600877		0		0
1		689328254882		689328254382		689336687759		689336687759		168000		8600877		8600877		0		0
1		689328255882		689328255382		689336687759		689336687759		169000		8600877		8600877		0		0
1		689328256882		689328256382		689336687759		689336687760		170000		8600877		8600878		1		0
1		689328257882		689328257382		689336687760		689336687760		171000		8600878		8600878		0		0
1		689328258882		689328258382		689336687760		689336687760		172000		8600878		8600878		0		0
1		689328259882		689328259382		689336687760		689336687760		173000		8600878		8600878		0		0
1		689328260882		689328260382		689336687760		689336687760		174000		8600878		8600878		0		0
1		689328261882		689328261382		689336687760		689336687761		175000		8600878		8600879		1		0
1		689328262882		689328262382		689336687761		689336687761		176000		8600879		8600879		0		0
1		689328263882		689328263382		689336687761		689336687761		177000		8600879		8600879		0		0
1		689328264882		689328264382		689336687761		689336687761		178000		8600879		8600879		0		0
1		689328265882		689328265382		689336687761		689336687761		179000		8600879		8600879		0		0
1		689328266882		689328266382		689336687761		689336687761		180000		8600879		8600879		0		0
1		689328267882		689328267382		689336687762		689336687762		181000		8600880		8600880		0		0
1		689328268882		689328268382		689336687762		689336687762		182000		8600880		8600880		0		0
1		689328269882		689328269382		689336687762		689336687762		183000		8600880		8600880		0		0
1		689328270882		689328270382		689336687762		689336687762		184000		8600880		8600880		0		0
1		689328271882		689328271382		689336687762		689336687762		185000		8600880		8600880		0		0
1		689328272882		689328272382		689336687763		689336687763		186000		8600881		8600881		0		0
1		689328273882		689328273382		689336687763		689336687763		187000		8600881		8600881		0		0
1		689328274882		689328274382		689336687763		689336687763		188000		8600881		8600881		0		0
1		689328275882		689328275382		689336687763		689336687763		189000		8600881		8600881		0		0
1		689328276882		689328276382		689336687763		689336687763		190000		8600881		8600881		0		0
1		689328277882		689328277382		689336687763		689336687764		191000		8600881		8600882		1		0
1		689328278882		689328278382		689336687765		689336687765		192000		8600883		8600883		0		0
1		689328279882		689328279382		689336687765		689336687765		193000		8600883		8600883		0		0
1		689328280882		689328280382		689336687765		689336687765		194000		8600883		8600883		0		0
1		689328281882		689328281382		689336687765		689336687766		195000		8600883		8600884		1		0
1		689328282882		689328282382		689336687766		689336687766		196000		8600884		8600884		0		0
1		689328283882		689328283382		689336687766		689336687766		197000		8600884		8600884		0		0
1		689328284882		689328284382		689336687766		689336687766		198000		8600884		8600884		0		0
1		689328285882		689328285382		689336687766		689336687766		199000		8600884		8600884		0		0
1		689328286882		689328286382		689336687766		689336687766		200000		8600884		8600884		0		0
1		689328287882		689328287382		689336687767		689336687767		201000		8600885		8600885		0		0
1		689328288882		689328288382		689336687767		689336687767		202000		8600885		8600885		0		0
1		689328289882		689328289382		689336687767		689336687767		203000		8600885		8600885		0		0
1		689328290882		689328290382		689336687767		689336687767		204000		8600885		8600885		0		0
1		689328291882		689328291382		689336687767		689336687767		205000		8600885		8600885		0		0
1		689328292882		689328292382		689336687768		689336687768		206000		8600886		8600886		0		0
1		689328293882		689328293382		689336687768		689336687768		207000		8600886		8600886		0		0
1		689328294882		689328294382		689336687768		689336687768		208000		8600886		8600886		0		0
1		689328295882		689328295382		689336687768		689336687768		209000		8600886		8600886		0		0
1		689328296882		689328296382		689336687768		689336687768		210000		8600886		8600886		0		0
1		689328297882		689328297382		689336687768		689336687769		211000		8600886		8600887		1		0
1		689328298882		689328298382		689336687769		689336687769		212000		8600887		8600887		0		0
1		689328299882		689328299382		689336687769		689336687769		213000		8600887		8600887		0		0
1		689328300882		689328300382		689336687769		689336687769		214000		8600887		8600887		0		0
1		689328301882		689328301382		689336687769		689336687769		215000		8600887		8600887		0		0
1		689328302882		689328302382		689336687769		689336687770		216000		8600887		8600888		1		0
1		689328303882		689328303382		689336687770		689336687770		217000		8600888		8600888		0		0
1		689328304882		689328304382		689336687770		689336687770		218000		8600888		8600888		0		0
1		689328305882		689328305382		689336687770		689336687770		219000		8600888		8600888		0		0
1		689328306882		689328306382		689336687770		689336687770		220000		8600888		8600888		0		0
1		689328307882		689328307382		689336687770		689336687770		221000		8600888		8600888		0		0
1		689328308882		689328308382		689336687771		689336687771		222000		8600889		8600889		0		0
1		689328309882		689328309382		689336687771		689336687771		223000		8600889		8600889		0		0
1		689328310882		689328310382		689336687771		689336687771		224000		8600889		8600889		0		0
1		689328311882		689328311382		689336687771		689336687771		225000		8600889		8600889		0		0
1		689328312882		689328312382		689336687771		689336687771		226000		8600889		8600889		0		0
1		689328313882		689328313382		689336687772		689336687772		227000		8600890		8600890		0		0
1		689328314882		689328314382		689336687772		689336687772		228000		8600890		8600890		0		0
1		689328315882		689328315382		689336687772		689336687772		229000		8600890		8600890		0		0
1		689328316882		689328316382		689336687772		689336687772		230000		8600890		8600890		0		0
1		689328317882		689328317382		689336687772		689336687772		231000		8600890		8600890		0		0
1		689328318882		689328318382		689336687772		689336687773		232000		8600890		8600891		1		0
1		689328319882		689328319382		689336687773		689336687773		233000		8600891		8600891		0		0
1		689328320882		689328320382		689336687774		689336687774		234000		8600892		8600892		0		0
1		689328321882		689328321382		689336687774		689336687774		235000		8600892		8600892		0		0
1		689328322882		689328322382		689336687774		689336687774		236000		8600892		8600892		0		0
1		689328323882		689328323382		689336687774		689336687774		237000		8600892		8600892		0		0
1		689328324882		689328324382		689336687775		689336687775		238000		8600893		8600893		0		0
1		689328325882		689328325382		689336687775		689336687775		239000		8600893		8600893		0		0
1		689328326882		689328326382		689336687775		689336687775		240000		8600893		8600893		0		0
1		689328327882		689328327382		689336687775		689336687775		241000		8600893		8600893		0		0
1		689328328882		689328328382		689336687775		689336687775		242000		8600893		8600893		0		0
1		689328329882		689328329382		689336687776		689336687776		243000		8600894		8600894		0		0
1		689328330882		689328330382		689336687776		689336687776		244000		8600894		8600894		0		0
1		689328331882		689328331382		689336687776		689336687776		245000		8600894		8600894		0		0
1		689328332882		689328332382		689336687776		689336687776		246000		8600894		8600894		0		0
1		689328333882		689328333382		689336687776		689336687776		247000		8600894		8600894		0		0
1		689328334882		689328334382		689336687776		689336687777		248000		8600894		8600895		1		0
1		689328335882		689328335382		689336687777		689336687777		249000		8600895		8600895		0		0
1		689328336882		689328336382		689336687777		689336687777		250000		8600895		8600895		0		0
1		689328337882		689328337382		689336687777		689336687777		251000		8600895		8600895		0		0
1		689328338882		689328338382		689336687777		689336687777		252000		8600895		8600895		0		0
1		689328339882		689328339382		689336687777		689336687778		253000		8600895		8600896		1		0
1		689328340882		689328340382		689336687778		689336687778		254000		8600896		8600896		0		0
1		689328341882		689328341382		689336687778		689336687778		255000		8600896		8600896		0		0
1		689328342882		689328342382		689336687778		689336687778		256000		8600896		8600896		0		0
1		689328343882		689328343382		689336687778		689336687778		257000		8600896		8600896		0		0
1		689328344882		689328344382		689336687778		689336687778		258000		8600896		8600896		0		0
1		689328345882		689328345382		689336687779		689336687779		259000		8600897		8600897		0		0
1		689328346882		689328346382		689336687779		689336687779		260000		8600897		8600897		0		0
1		689328347882		689328347382		689336687779		689336687779		261000		8600897		8600897		0		0
1		689328348882		689328348382		689336687779		689336687779		262000		8600897		8600897		0		0
1		689328349882		689328349382		689336687779		689336687779		263000		8600897		8600897		0		0
1		689328350882		689328350382		689336687780		689336687780		264000		8600898		8600898		0		0
1		689328351882		689328351382		689336687780		689336687780		265000		8600898		8600898		0		0
1		689328352882		689328352382		689336687780		689336687780		266000		8600898		8600898		0		0
1		689328353882		689328353382		689336687780		689336687780		267000		8600898		8600898		0		0
1		689328354882		689328354382		689336687780		689336687780		268000		8600898		8600898		0		0
1		689328355882		689328355382		689336687780		689336687781		269000		8600898		8600899		1		0
1		689328356882		689328356382		689336687781		689336687781		270000		8600899		8600899		0		0
1		689328357882		689328357382		689336687781		689336687781		271000		8600899		8600899		0		0
1		689328358882		689328358382		689336687781		689336687781		272000		8600899		8600899		0		0
1		689328359882		689328359382		689336687781		689336687781		273000		8600899		8600899		0		0
1		689328360882		689328360382		689336687781		689336687781		274000		8600899		8600899		0		0
1		689328361882		689328361382		689336687782		689336687782		275000		8600900		8600900		0		0
1		689328362882		689328362382		689336687782		689336687782		276000		8600900		8600900		0		0
1		689328363882		689328363382		689336687783		689336687783		277000		8600901		8600901		0		0
1		689328364882		689328364382		689336687783		689336687783		278000		8600901		8600901		0		0
1		689328365882		689328365382		689336687784		689336687784		279000		8600902		8600902		0		0
1		689328366882		689328366382		689336687784		689336687784		280000		8600902		8600902		0		0
1		689328367882		689328367382		689336687784		689336687784		281000		8600902		8600902		0		0
1		689328368882		689328368382		689336687784		689336687784		282000		8600902		8600902		0		0
1		689328369882		689328369382		689336687784		689336687784		283000		8600902		8600902		0		0
1		689328370882		689328370382		689336687785		689336687785		284000		8600903		8600903		0		0
1		689328371882		689328371382		689336687785		689336687785		285000		8600903		8600903		0		0
1		689328372882		689328372382		689336687785		689336687785		286000		8600903		8600903		0		0
1		689328373882		689328373382		689336687785		689336687785		287000		8600903		8600903		0		0
1		689328374882		689328374382		689336687785		689336687785		288000		8600903		8600903		0		0
1		689328375882		689328375382		689336687785		689336687786		289000		8600903		8600904		1		0
1		689328376882		689328376382		689336687786		689336687786		290000		8600904		8600904		0		0
1		689328377882		689328377382		689336687786		689336687786		291000		8600904		8600904		0		0
1		689328378882		689328378382		689336687786		689336687786		292000		8600904		8600904		0		0
1		689328379882		689328379382		689336687786		689336687786		293000		8600904		8600904		0		0
1		689328380882		689328380382		689336687786		689336687786		294000		8600904		8600904		0		0
1		689328381882		689328381382		689336687787		689336687787		295000		8600905		8600905		0		0
1		689328382882		689328382382		689336687787		689336687787		296000		8600905		8600905		0		0
1		689328383882		689328383382		689336687787		689336687787		297000		8600905		8600905		0		0
1		689328384882		689328384382		689336687787		689336687787		298000		8600905		8600905		0		0
1		689328385882		689328385382		689336687787		689336687787		299000		8600905		8600905		0		0
1		689328386882		689328386382		689336687788		689336687788		300000		8600906		8600906		0		0
1		689328387882		689328387382		689336687788		689336687788		301000		8600906		8600906		0		0
1		689328388882		689328388382		689336687788		689336687788		302000		8600906		8600906		0		0
1		689328389882		689328389382		689336687788		689336687788		303000		8600906		8600906		0		0
1		689328390882		689328390382		689336687788		689336687788		304000		8600906		8600906		0		0
1		689328391882		689328391382		689336687789		689336687789		305000		8600907		8600907		0		0
1		689328392882		689328392382		689336687789		689336687789		306000		8600907		8600907		0		0
1		689328393882		689328393382		689336687789		689336687789		307000		8600907		8600907		0		0
1		689328394882		689328394382		689336687789		689336687789		308000		8600907		8600907		0		0
1		689328395882		689328395382		689336687789		689336687789		309000		8600907		8600907		0		0
1		689328396882		689328396382		689336687789		689336687790		310000		8600907		8600908		1		0
1		689328397882		689328397382		689336687790		689336687790		311000		8600908		8600908		0		0
1		689328398882		689328398382		689336687790		689336687790		312000		8600908		8600908		0		0
1		689328399882		689328399382		689336687790		689336687790		313000		8600908		8600908		0		0
1		689328400882		689328400382		689336687790		689336687790		314000		8600908		8600908		0		0
1		689328401882		689328401382		689336687790		689336687790		315000		8600908		8600908		0		0
1		689328402882		689328402382		689336687791		689336687791		316000		8600909		8600909		0		0
1		689328403882		689328403382		689336687791		689336687791		317000		8600909		8600909		0		0
1		689328404882		689328404382		689336687791		689336687791		318000		8600909		8600909		0		0
1		689328405882		689328405382		689336687791		689336687791		319000		8600909		8600909		0		0
1		689328406882		689328406382		689336687792		689336687792		320000		8600910		8600910		0		0
1		689328407882		689328407382		689336687793		689336687793		321000		8600911		8600911		0		0
1		689328408882		689328408382		689336687793		689336687793		322000		8600911		8600911		0		0
1		689328409882		689328409382		689336687793		689336687793		323000		8600911		8600911		0		0
1		689328410882		689328410382		689336687793		689336687793		324000		8600911		8600911		0		0
1		689328411882		689328411382		689336687793		689336687793		325000		8600911		8600911		0		0
1		689328412882		689328412382		689336687794		689336687794		326000		8600912		8600912		0		0
1		689328413882		689328413382		689336687794		689336687794		327000		8600912		8600912		0		0
1		689328414882		689328414382		689336687794		689336687794		328000		8600912		8600912		0		0
1		689328415882		689328415382		689336687794		689336687794		329000		8600912		8600912		0		0
1		689328416882		689328416382		689336687794		689336687794		330000		8600912		8600912		0		0
1		689328417882		689328417382		689336687794		689336687795		331000		8600912		8600913		1		0
1		689328418882		689328418382		689336687795		689336687795		332000		8600913		8600913		0		0
1		689328419882		689328419382		689336687795		689336687795		333000		8600913		8600913		0		0
1		689328420882		689328420382		689336687795		689336687795		334000		8600913		8600913		0		0
1		689328421882		689328421382		689336687795		689336687795		335000		8600913		8600913		0		0
1		689328422882		689328422382		689336687795		689336687795		336000		8600913		8600913		0		0
1		689328423882		689328423382		689336687796		689336687796		337000		8600914		8600914		0		0
1		689328424882		689328424382		689336687796		689336687796		338000		8600914		8600914		0		0
1		689328425882		689328425382		689336687796		689336687796		339000		8600914		8600914		0		0
1		689328426882		689328426382		689336687796		689336687796		340000		8600914		8600914		0		0
1		689328427882		689328427382		689336687796		689336687796		341000		8600914		8600914		0		0
1		689328428882		689328428382		689336687797		689336687797		342000		8600915		8600915		0		0
1		689328429882		689328429382		689336687797		689336687797		343000		8600915		8600915		0		0
1		689328430882		689328430382		689336687797		689336687797		344000		8600915		8600915		0		0
1		689328431882		689328431382		689336687797		689336687797		345000		8600915		8600915		0		0
1		689328432882		689328432382		689336687797		689336687797		346000		8600915		8600915		0		0
1		689328433882		689328433382		689336687797		689336687798		347000		8600915		8600916		1		0
1		689328434882		689328434382		689336687798		689336687798		348000		8600916		8600916		0		0
1		689328435882		689328435382		689336687798		689336687798		349000		8600916		8600916		0		0
1		689328436882		689328436382		689336687798		689336687798		350000		8600916		8600916		0		0
1		689328437882		689328437382		689336687798		689336687798		351000		8600916		8600916		0		0
1		689328438882		689328438382		689336687798		689336687799		352000		8600916		8600917		1		0
1		689328439882		689328439382		689336687799		689336687799		353000		8600917		8600917		0		0
1		689328440882		689328440382		689336687799		689336687799		354000		8600917		8600917		0		0
1		689328441882		689328441382		689336687799		689336687799		355000		8600917		8600917		0		0
1		689328442882		689328442382		689336687799		689336687799		356000		8600917		8600917		0		0
1		689328443882		689328443382		689336687799		689336687799		357000		8600917		8600917		0		0
1		689328444882		689328444382		689336687800		689336687800		358000		8600918		8600918		0		0
1		689328445882		689328445382		689336687800		689336687800		359000		8600918		8600918		0		0
1		689328446882		689328446382		689336687800		689336687800		360000		8600918		8600918		0		0
1		689328447882		689328447382		689336687800		689336687800		361000		8600918		8600918		0		0
1		689328448882		689328448382		689336687801		689336687801		362000		8600919		8600919		0		0
1		689328449882		689328449382		689336687801		689336687802		363000		8600919		8600920		1		0
1		689328450882		689328450382		689336687802		689336687802		364000		8600920		8600920		0		0
1		689328451882		689328451382		689336687802		689336687802		365000		8600920		8600920		0		0
1		689328452882		689328452382		689336687802		689336687802		366000		8600920		8600920		0		0
1		689328453882		689328453382		689336687802		689336687802		367000		8600920		8600920		0		0
1		689328454882		689328454382		689336687802		689336687802		368000		8600920		8600920		0		0
1		689328455882		689328455382		689336687803		689336687803		369000		8600921		8600921		0		0
1		689328456882		689328456382		689336687803		689336687803		370000		8600921		8600921		0		0
1		689328457882		689328457382		689336687803		689336687803		371000		8600921		8600921		0		0
1		689328458882		689328458382		689336687803		689336687803		372000		8600921		8600921		0		0
1		689328459882		689328459382		689336687804		689336687804		373000		8600922		8600922		0		0
1		689328460882		689328460382		689336687804		689336687804		374000		8600922		8600922		0		0
1		689328461882		689328461382		689336687804		689336687804		375000		8600922		8600922		0		0
1		689328462882		689328462382		689336687804		689336687804		376000		8600922		8600922		0		0
