#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
7		689328319886		689328319386		689328319613		689328321705		233004		232731		234823		0		2092		0		0		0
7		689328321886		689328321386		689328321706		689328323841		235004		234824		236959		0		2135		0		0		0
7		689328323886		689328323386		689328323842		689328325936		237004		236960		239054		0		2094		0		0		0
7		689328327886		689328327386		689328325936		689328328078		241004		239054		241196		0		2142		0		0		0
7		689328329886		689328329386		689328328079		689328330178		243004		241197		243296		0		2099		0		0		0
7		689328331886		689328331386		689328330178		689328332269		245004		243296		245387		0		2091		0		0		0
7		689328333886		689328333386		689328332269		689328334373		247004		245387		247491		0		2104		0		0		0
7		689328335886		689328335386		689328334373		689328336463		249004		247491		249581		0		2090		0		0		0
7		689328337886		689328337386		689328336463		689328338563		251004		249581		251681		0		2100		0		0		0
7		689328339886		689328339386		689328338564		689328340657		253004		251682		253775		0		2093		0		0		0
7		689328341886		689328341386		689328340660		689328342755		255004		253778		255873		0		2095		0		0		0
7		689328343886		689328343386		689328342755		689328344867		257004		255873		257985		0		2112		0		0		0
7		689328345886		689328345386		689328344867		689328347006		259004		257985		260124		0		2139		0		0		0
7		689328347886		689328347386		689328347006		689328349136		261004		260124		262254		0		2130		0		0		0
7		689328349886		689328349386		689328349136		689328351239		263004		262254		264357		0		2103		0		0		0
7		689328351886		689328351386		689328351240		689328353328		265004		264358		266446		0		2088		0		0		0
7		689328353887		689328353387		689328353328		689328355432		267005		266446		268550		0		2104		0		0		0
7		689328355886		689328355386		689328355433		689328357522		269004		268551		270640		0		2089		0		0		0
7		689328357886		689328357386		689328357523		689328359627		271004		270641		272745		0		2104		0		0		0
7		689328359886		689328359386		689328359627		689328361855		273004		272745		274973		0		2228		0		0		0
7		689328361886		689328361386		689328361855		689328364022		275004		274973		277140		0		2167		0		0		0
7		689328365886		689328365386		689328364022		689328366642		279004		277140		279760		0		2620		0		0		0
7		689328367886		689328367386		689328366642		689328368733		281004		279760		281851		0		2091		0		0		0
7		689328369886		689328369386		689328368733		689328370834		283004		281851		283952		0		2101		0		0		0
7		689328371886		689328371386		689328370835		689328372931		285004		283953		286049		0		2096		0		0		0
7		689328373886		689328373386		689328372932		689328375083		287004		286050		288201		0		2151		0		0		0
7		689328375886		689328375386		689328375083		689328377177		289004		288201		290295		0		2094		0		0		0
7		689328377886		689328377386		689328377177		689328379307		291004		290295		292425		0		2130		0		0		0
7		689328379886		689328379386		689328379307		689328381404		293004		292425		294522		0		2097		0		0		0
7		689328381886		689328381386		689328381404		689328383509		295004		294522		296627		0		2105		0		0		0
7		689328383886		689328383386		689328383509		689328385612		297004		296627		298730		0		2103		0		0		0
7		689328385886		689328385386		689328385613		689328387709		299004		298731		300827		0		2096		0		0		0
7		689328387886		689328387386		689328387709		689328389799		301004		300827		302917		0		2090		0		0		0
7		689328389886		689328389386		689328389800		689328391924		303004		302918		305042		0		2124		0		0		0
7		689328393886		689328393386		689328391925		689328394030		307004		305043		307148		0		2105		0		0		0
7		689328395886		689328395386		689328394030		689328396127		309004		307148		309245		0		2097		0		0		0
7		689328397886		689328397386		689328396128		689328398352		311004		309246		311470		0		2224		0		0		0
7		689328399886		689328399386		689328398352		689328400470		313004		311470		313588		0		2118		0		0		0
7		689328401886		689328401386		689328400471		689328402567		315004		313589		315685		0		2096		0		0		0
7		689328403886		689328403386		689328402567		689328404661		317004		315685		317779		0		2094		0		0		0
7		689328405886		689328405386		689328404662		689328406771		319004		317780		319889		0		2109		0		0		0
7		689328407886		689328407386		689328406771		689328408868		321004		319889		321986		0		2097		0		0		0
7		689328409886		689328409386		689328408868		689328411107		323004		321986		324225		0		2239		0		0		0
7		689328411886		689328411386		689328411107		689328413207		325004		324225		326325		0		2100		0		0		0
7		689328413886		689328413386		689328413207		689328415364		327004		326325		328482		0		2157		0		0		0
7		689328415886		689328415386		689328415367		689328417460		329004		328485		330578		0		2093		0		0		0
7		689328417886		689328417386		689328417460		689328419567		331004		330578		332685		0		2107		0		0		0
7		689328419886		689328419386		689328419567		689328421674		333004		332685		334792		0		2107		0		0		0
7		689328421887		689328421387		689328421674		689328423795		335005		334792		336913		0		2121		0		0		0
7		689328423886		689328423386		689328423795		689328425903		337004		336913		339021		0		2108		0		0		0
7		689328427886		689328427386		689328425903		689328428036		341004		339021		341154		0		2133		0		0		0
7		689328429886		689328429386		689328428036		689328430157		343004		341154		343275		0		2121		0		0		0
7		689328431886		689328431386		689328430157		689328432246		345004		343275		345364		0		2089		0		0		0
7		689328433886		689328433386		689328432246		689328434316		347004		345364		347434		0		2070		0		0		0
7		689328435886		689328435386		689328434316		689328436438		349004		347434		349556		0		2122		0		0		0
7		689328437886		689328437386		689328436439		689328438548		351004		349557		351666		0		2109		0		0		0
7		689328439886		689328439386		689328438548		689328441022		353004		351666		354140		0		2474		0		0		0
7		689328441886		689328441386		689328441023		689328443136		355004		354141		356254		0		2113		0		0		0
7		689328443886		689328443386		689328443137		689328445261		357004		356255		358379		0		2124		0		0		0
7		689328445886		689328445386		689328445262		689328447548		359004		358380		360666		0		2286		0		0		0
7		689328447887		689328447387		689328447549		689328449644		361005		360667		362762		0		2095		0		0		0
7		689328449886		689328449386		689328449644		689328451749		363004		362762		364867		0		2105		0		0		0
7		689328451886		689328451386		689328451749		689328453843		365004		364867		366961		0		2094		0		0		0
7		689328453886		689328453386		689328453843		689328455969		367004		366961		369087		0		2126		0		0		0
7		689328457886		689328457386		689328455969		689328458099		371004		369087		371217		0		2130		0		0		0
7		689328459886		689328459386		689328458099		689328460235		373004		371217		373353		0		2136		0		0		0
7		689328461886		689328461386		689328460236		689328462303		375004		373354		375421		0		2067		0		0		0
7		689328463886		689328463386		689328462303		689328464395		377004		375421		377513		0		2092		0		0		0
7		689328465886		689328465386		689328464395		689328466469		379004		377513		379587		0		2074		0		0		0
7		689328467887		689328467387		689328466469		689328468561		381005		379587		381679		0		2092		0		0		0
7		689328469886		689328469386		689328468561		689328470623		383004		381679		383741		0		2062		0		0		0
7		689328471886		689328471386		689328470623		689328472683		385004		383741		385801		0		2060		0		0		0
7		689328473886		689328473386		689328472683		689328474743		387004		385801		387861		0		2060		0		0		0
7		689328475886		689328475386		689328474743		689328476796		389004		387861		389914		0		2053		0		0		0
7		689328477886		689328477386		689328476797		689328478854		391004		389915		391972		0		2057		0		0		0
7		689328479886		689328479386		689328478854		689328480909		393004		391972		394027		0		2055		0		0		0
7		689328481886		689328481386		689328480909		689328483010		395004		394027		396128		0		2101		0		0		0
7		689328483886		689328483386		689328483010		689328485086		397004		396128		398204		0		2076		0		0		0
7		689328485886		689328485386		689328485086		689328487192		399004		398204		400310		0		2106		0		0		0
7		689328487886		689328487386		689328487195		689328489533		401004		400313		402651		0		2338		0		0		0
7		689328489886		689328489386		689328489533		689328491640		403004		402651		404758		0		2107		0		0		0
7		689328491886		689328491386		689328491641		689328493747		405004		404759		406865		0		2106		0		0		0
7		689328493886		689328493386		689328493747		689328495855		407004		406865		408973		0		2108		0		0		0
7		689328495886		689328495386		689328495855		689328497959		409004		408973		411077		0		2104		0		0		0
7		689328499886		689328499386		689328497960		689328500153		413004		411078		413271		0		2193		0		0		0
7		689328501886		689328501386		689328500153		689328502258		415004		413271		415376		0		2105		0		0		0
7		689328503886		689328503386		689328502258		689328504368		417004		415376		417486		0		2110		0		0		0
7		689328505886		689328505386		689328504368		689328506496		419004		417486		419614		0		2128		0		0		0
7		689328507886		689328507386		689328506496		689328508602		421004		419614		421720		0		2106		0		0		0
7		689328509886		689328509386		689328508603		689328510713		423004		421721		423831		0		2110		0		0		0
7		689328511886		689328511386		689328510714		689328512848		425004		423832		425966		0		2134		0		0		0
7		689328513886		689328513386		689328512849		689328514968		427004		425967		428086		0		2119		0		0		0
7		689328515886		689328515386		689328514968		689328517086		429004		428086		430204		0		2118		0		0		0
7		689328517886		689328517386		689328517086		689328519195		431004		430204		432313		0		2109		0		0		0
7		689328519886		689328519386		689328519195		689328521300		433004		432313		434418		0		2105		0		0		0
7		689328521886		689328521386		689328521301		689328523421		435004		434419		436539		0		2120		0		0		0
7		689328523886		689328523386		689328523421		689328525532		437004		436539		438650		0		2111		0		0		0
7		689328525886		689328525386		689328525533		689328527665		439004		438651		440783		0		2132		0		0		0
7		689328527886		689328527386		689328527666		689328529763		441004		440784		442881		0		2097		0		0		0
7		689328529886		689328529386		689328529763		689328531868		443004		442881		444986		0		2105		0		0		0
7		689328531886		689328531386		689328531868		689328533984		445004		444986		447102		0		2116		0		0		0
7		689328535886		689328535386		689328533984		689328536127		449004		447102		449245		0		2143		0		0		0
7		689328537886		689328537386		689328536127		689328538227		451004		449245		451345		0		2100		0		0		0
7		689328539886		689328539386		689328538228		689328540346		453004		451346		453464		0		2118		0		0		0
7		689328541886		689328541386		689328540347		689328542454		455004		453465		455572		0		2107		0		0		0
7		689328543886		689328543386		689328542454		689328544585		457004		455572		457703		0		2131		0		0		0
7		689328545886		689328545386		689328544586		689328546691		459004		457704		459809		0		2105		0		0		0
7		689328547886		689328547386		689328546691		689328548829		461004		459809		461947		0		2138		0		0		0
7		689328549886		689328549386		689328548830		689328550948		463004		461948		464066		0		2118		0		0		0
7		689328551886		689328551386		689328550949		689328553074		465004		464067		466192		0		2125		0		0		0
7		689328553886		689328553386		689328553074		689328555181		467004		466192		468299		0		2107		0		0		0
7		689328555886		689328555386		689328555181		689328557306		469004		468299		470424		0		2125		0		0		0
7		689328557895		689328557395		689328557306		689328559417		471013		470424		472535		0		2111		0		0		0
7		689328559886		689328559386		689328559421		689328561519		473004		472539		474637		0		2098		0		0		0
7		689328561886		689328561386		689328561519		689328563625		475004		474637		476743		0		2106		0		0		0
7		689328563886		689328563386		689328563625		689328565736		477004		476743		478854		0		2111		0		0		0
7		689328565886		689328565386		689328565736		689328567844		479004		478854		480962		0		2108		0		0		0
7		689328567886		689328567386		689328567844		689328569945		481004		480962		483063		0		2101		0		0		0
7		689328571886		689328571386		689328569946		689328572086		485004		483064		485204		0		2140		0		0		0
7		689328573886		689328573386		689328572087		689328574184		487004		485205		487302		0		2097		0		0		0
7		689328575886		689328575386		689328574185		689328576288		489004		487303		489406		0		2103		0		0		0
7		689328577887		689328577387		689328576289		689328578410		491005		489407		491528		0		2121		0		0		0
7		689328579886		689328579386		689328578410		689328580514		493004		491528		493632		0		2104		0		0		0
7		689328581886		689328581386		689328580515		689328582624		495004		493633		495742		0		2109		0		0		0
7		689328583886		689328583386		689328582624		689328584730		497004		495742		497848		0		2106		0		0		0
7		689328585886		689328585386		689328584730		689328586846		499004		497848		499964		0		2116		0		0		0
7		689328587886		689328587386		689328586846		689328588950		501004		499964		502068		0		2104		0		0		0
7		689328589886		689328589386		689328588950		689328591094		503004		502068		504212		0		2144		0		0		0
7		689328591886		689328591386		689328591095		689328593189		505004		504213		506307		0		2094		0		0		0
7		689328593886		689328593386		689328593189		689328595292		507004		506307		508410		0		2103		0		0		0
7		689328595886		689328595386		689328595292		689328597386		509004		508410		510504		0		2094		0		0		0
7		689328597886		689328597386		689328597386		689328599486		511004		510504		512604		0		2100		0		0		0
7		689328599886		689328599386		689328599487		689328601585		513004		512605		514703		0		2098		0		0		0
7		689328601886		689328601386		689328601585		689328603687		515004		514703		516805		0		2102		0		0		0
7		689328603886		689328603386		689328603687		689328605781		517004		516805		518899		0		2094		0		0		0
7		689328605886		689328605386		689328605781		689328607890		519004		518899		521008		0		2109		0		0		0
7		689328609887		689328609387		689328607891		689328609992		523005		521009		523110		0		2101		0		0		0
7		689328611886		689328611386		689328609992		689328612114		525004		523110		525232		0		2122		0		0		0
7		689328613886		689328613386		689328612115		689328614210		527004		525233		527328		0		2095		0		0		0
7		689328615886		689328615386		689328614210		689328616319		529004		527328		529437		0		2109		0		0		0
7		689328617886		689328617386		689328616319		689328618414		531004		529437		531532		0		2095		0		0		0
7		689328619886		689328619386		689328618415		689328620506		533004		531533		533624		0		2091		0		0		0
7		689328621886		689328621386		689328620506		689328622604		535004		533624		535722		0		2098		0		0		0
7		689328623886		689328623386		689328622604		689328624726		537004		535722		537844		0		2122		0		0		0
7		689328625886		689328625386		689328624726		689328626835		539004		537844		539953		0		2109		0		0		0
7		689328627886		689328627386		689328626835		689328628932		541004		539953		542050		0		2097		0		0		0
7		689328629886		689328629386		689328628932		689328631717		543004		542050		544835		0		2785		0		0		0
7		689328631886		689328631386		689328631720		689328633866		545004		544838		546984		0		2146		0		0		0
7		689328633886		689328633386		689328633866		689328636008		547004		546984		549126		0		2142		0		0		0
7		689328637886		689328637386		689328636009		689328638112		551004		549127		551230		0		2103		0		0		0
7		689328639886		689328639386		689328638113		689328640203		553004		551231		553321		0		2090		0		0		0
7		689328641886		689328641386		689328640203		689328642301		555004		553321		555419		0		2098		0		0		0
7		689328643886		689328643386		689328642302		689328644389		557004		555420		557507		0		2087		0		0		0
7		689328645886		689328645386		689328644389		689328646489		559004		557507		559607		0		2100		0		0		0
7		689328647886		689328647386		689328646489		689328648607		561004		559607		561725		0		2118		0		0		0
7		689328649886		689328649386		689328648608		689328650716		563004		561726		563834		0		2108		0		0		0
7		689328651886		689328651386		689328650717		689328652827		565004		563835		565945		0		2110		0		0		0
7		689328653886		689328653386		689328652828		689328654935		567004		565946		568053		0		2107		0		0		0
7		689328655886		689328655386		689328654935		689328657068		569004		568053		570186		0		2133		0		0		0
7		689328657886		689328657386		689328657068		689328659170		571004		570186		572288		0		2102		0		0		0
7		689328659886		689328659386		689328659170		689328661270		573004		572288		574388		0		2100		0		0		0
7		689328661886		689328661386		689328661270		689328663368		575004		574388		576486		0		2098		0		0		0
7		689328663886		689328663386		689328663368		689328665461		577004		576486		578579		0		2093		0		0		0
7		689328665886		689328665386		689328665461		689328667563		579004		578579		580681		0		2102		0		0		0
7		689328667886		689328667386		689328667564		689328669654		581004		580682		582772		0		2090		0		0		0
7		689328669886		689328669386		689328669654		689328671752		583004		582772		584870		0		2098		0		0		0
7		689328671886		689328671386		689328671753		689328673849		585004		584871		586967		0		2096		0		0		0
7		689328673886		689328673386		689328673849		689328675950		587004		586967		589068		0		2101		0		0		0
7		689328677886		689328677386		689328675951		689328678056		591004		589069		591174		0		2105		0		0		0
7		689328679886		689328679386		689328678056		689328680159		593004		591174		593277		0		2103		0		0		0
7		689328681886		689328681386		689328680159		689328682256		595004		593277		595374		0		2097		0		0		0
7		689328683886		689328683386		689328682257		689328684362		597004		595375		597480		0		2105		0		0		0
7		689328685886		689328685386		689328684363		689328686461		599004		597481		599579		0		2098		0		0		0
7		689328687886		689328687386		689328686462		689328688585		601004		599580		601703		0		2123		0		0		0
7		689328689886		689328689386		689328688585		689328690686		603004		601703		603804		0		2101		0		0		0
7		689328691886		689328691386		689328690687		689328692779		605004		603805		605897		0		2092		0		0		0
7		689328693886		689328693386		689328692779		689328694883		607004		605897		608001		0		2104		0		0		0
7		689328695886		689328695386		689328694883		689328696994		609004		608001		610112		0		2111		0		0		0
7		689328697886		689328697386		689328696995		689328699130		611004		610113		612248		0		2135		0		0		0
7		689328699886		689328699386		689328699131		689328701223		613004		612249		614341		0		2092		0		0		0
7		689328701886		689328701386		689328701224		689328703345		615004		614342		616463		0		2121		0		0		0
7		689328703886		689328703386		689328703351		689328705446		617004		616469		618564		0		2095		0		0		0
7		689328705886		689328705386		689328705446		689328707543		619004		618564		620661		0		2097		0		0		0
7		689328707886		689328707386		689328707544		689328709631		621004		620662		622749		0		2087		0		0		0
7		689328709886		689328709386		689328709632		689328711746		623004		622750		624864		0		2114		0		0		0
7		689328711886		689328711386		689328711747		689328713837		625004		624865		626955		0		2090		0		0		0
7		689328713887		689328713387		689328713838		689328715947		627005		626956		629065		0		2109		0		0		0
7		689328717886		689328717386		689328715947		689328718059		631004		629065		631177		0		2112		0		0		0
7		689328719886		689328719386		689328718059		689328720161		633004		631177		633279		0		2102		0		0		0
7		689328721886		689328721386		689328720161		689328722275		635004		633279		635393		0		2114		0		0		0
7		689328723886		689328723386		689328722275		689328724372		637004		635393		637490		0		2097		0		0		0
7		689328725886		689328725386		689328724373		689328726470		639004		637491		639588		0		2097		0		0		0
7		689328727886		689328727386		689328726470		689328728583		641004		639588		641701		0		2113		0		0		0
7		689328729886		689328729386		689328728583		689328730683		643004		641701		643801		0		2100		0		0		0
7		689328731886		689328731386		689328730684		689328732787		645004		643802		645905		0		2103		0		0		0
7		689328733886		689328733386		689328732788		689328734890		647004		645906		648008		0		2102		0		0		0
7		689328735886		689328735386		689328734890		689328736987		649004		648008		650105		0		2097		0		0		0
7		689328737886		689328737386		689328736988		689328739126		651004		650106		652244		0		2138		0		0		0
7		689328739886		689328739386		689328739126		689328741218		653004		652244		654336		0		2092		0		0		0
7		689328741886		689328741386		689328741219		689328743312		655004		654337		656430		0		2093		0		0		0
7		689328743886		689328743386		689328743312		689328745434		657004		656430		658552		0		2122		0		0		0
7		689328745886		689328745386		689328745435		689328747560		659004		658553		660678		0		2125		0		0		0
7		689328747886		689328747386		689328747560		689328749648		661004		660678		662766		0		2088		0		0		0
7		689328749886		689328749386		689328749649		689328751743		663004		662767		664861		0		2094		0		0		0
7		689328751886		689328751386		689328751744		689328753833		665004		664862		666951		0		2089		0		0		0
7		689328753886		689328753386		689328753833		689328755933		667004		666951		669051		0		2100		0		0		0
7		689328757886		689328757386		689328755933		689328758042		671004		669051		671160		0		2109		0		0		0
7		689328759886		689328759386		689328758043		689328760150		673004		671161		673268		0		2107		0		0		0
7		689328761886		689328761386		689328760150		689328762250		675004		673268		675368		0		2100		0		0		0
7		689328763886		689328763386		689328762251		689328764361		677004		675369		677479		0		2110		0		0		0
7		689328765886		689328765386		689328764361		689328766459		679004		677479		679577		0		2098		0		0		0
7		689328767886		689328767386		689328766460		689328768550		681004		679578		681668		0		2090		0		0		0
7		689328769886		689328769386		689328768551		689328770658		683004		681669		683776		0		2107		0		0		0
7		689328771886		689328771386		689328770659		689328772752		685004		683777		685870		0		2093		0		0		0
7		689328773886		689328773386		689328772753		689328775191		687004		685871		688309		0		2438		0		0		0
7		689328775886		689328775386		689328775194		689328777292		689004		688312		690410		0		2098		0		0		0
7		689328777886		689328777386		689328777293		689328779423		691004		690411		692541		0		2130		0		0		0
7		689328779886		689328779386		689328779424		689328781529		693004		692542		694647		0		2105		0		0		0
7		689328781886		689328781386		689328781529		689328783634		695004		694647		696752		0		2105		0		0		0
7		689328783886		689328783386		689328783634		689328785722		697004		696752		698840		0		2088		0		0		0
7		689328785886		689328785386		689328785723		689328787864		699004		698841		700982		0		2141		0		0		0
7		689328787886		689328787386		689328787864		689328789969		701004		700982		703087		0		2105		0		0		0
7		689328791886		689328791386		689328789969		689328792243		705004		703087		705361		0		2274		0		0		0
