#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
5		689328249886		689328249386		689328248445		689328250676		163004		161563		163794		0		2231		0		0		0
5		689328251886		689328251386		689328250676		689328253084		165004		163794		166202		0		2408		0		0		0
5		689328253886		689328253386		689328253085		689328255117		167004		166203		168235		0		2032		0		0		0
5		689328255886		689328255386		689328255117		689328257143		169004		168235		170261		0		2026		0		0		0
5		689328257886		689328257386		689328257144		689328259172		171004		170262		172290		0		2028		0		0		0
5		689328259886		689328259386		689328259172		689328261143		173004		172290		174261		0		1971		0		0		0
5		689328261886		689328261386		689328261143		689328263148		175004		174261		176266		0		2005		0		0		0
5		689328263886		689328263386		689328263148		689328265115		177004		176266		178233		0		1967		0		0		0
5		689328265886		689328265386		689328265116		689328267132		179004		178234		180250		0		2016		0		0		0
5		689328267886		689328267386		689328267136		689328269104		181004		180254		182222		0		1968		0		0		0
5		689328269886		689328269386		689328269105		689328271248		183004		182223		184366		0		2143		0		0		0
5		689328271886		689328271386		689328271248		689328273277		185004		184366		186395		0		2029		0		0		0
5		689328273886		689328273386		689328273277		689328275282		187004		186395		188400		0		2005		0		0		0
5		689328275886		689328275386		689328275283		689328277204		189004		188401		190322		0		1921		0		0		0
5		689328277886		689328277386		689328277205		689328279191		191004		190323		192309		0		1986		0		0		0
5		689328279886		689328279386		689328279191		689328281116		193004		192309		194234		0		1925		0		0		0
5		689328281886		689328281386		689328281116		689328283307		195004		194234		196425		0		2191		0		0		0
5		689328283886		689328283386		689328283307		689328285250		197004		196425		198368		0		1943		0		0		0
5		689328285886		689328285386		689328285251		689328287242		199004		198369		200360		0		1991		0		0		0
5		689328287886		689328287386		689328287242		689328289176		201004		200360		202294		0		1934		0		0		0
5		689328289886		689328289386		689328289176		689328291170		203004		202294		204288		0		1994		0		0		0
5		689328291886		689328291386		689328291170		689328293142		205004		204288		206260		0		1972		0		0		0
5		689328293886		689328293386		689328293143		689328295123		207004		206261		208241		0		1980		0		0		0
5		689328295886		689328295386		689328295123		689328297054		209004		208241		210172		0		1931		0		0		0
5		689328297886		689328297386		689328297054		689328299058		211004		210172		212176		0		2004		0		0		0
5		689328299886		689328299386		689328299059		689328301039		213004		212177		214157		0		1980		0		0		0
5		689328301886		689328301386		689328301039		689328303042		215004		214157		216160		0		2003		0		0		0
5		689328303886		689328303386		689328303043		689328305215		217004		216161		218333		0		2172		0		0		0
5		689328305886		689328305386		689328305216		689328307826		219004		218334		220944		0		2610		0		0		0
5		689328307886		689328307386		689328307827		689328310200		221004		220945		223318		0		2373		0		0		0
5		689328311886		689328311386		689328310201		689328312192		225004		223319		225310		0		1991		0		0		0
5		689328313886		689328313386		689328312193		689328314517		227004		225311		227635		0		2324		0		0		0
5		689328315886		689328315386		689328314517		689328316498		229004		227635		229616		0		1981		0		0		0
5		689328317886		689328317386		689328316499		689328318743		231004		229617		231861		0		2244		0		0		0
5		689328319886		689328319386		689328318744		689328320883		233004		231862		234001		0		2139		0		0		0
5		689328321886		689328321386		689328320883		689328322961		235004		234001		236079		0		2078		0		0		0
5		689328323886		689328323386		689328322962		689328325317		237004		236080		238435		0		2355		0		0		0
5		689328325886		689328325386		689328325317		689328327338		239004		238435		240456		0		2021		0		0		0
5		689328327886		689328327386		689328327338		689328329485		241004		240456		242603		0		2147		0		0		0
5		689328329886		689328329386		689328329486		689328331500		243004		242604		244618		0		2014		0		0		0
5		689328331886		689328331386		689328331501		689328333765		245004		244619		246883		0		2264		0		0		0
5		689328333886		689328333386		689328333766		689328335777		247004		246884		248895		0		2011		0		0		0
5		689328335886		689328335386		689328335778		689328338191		249004		248896		251309		0		2413		0		0		0
5		689328339886		689328339386		689328338194		689328340185		253004		251312		253303		0		1991		0		0		0
5		689328341886		689328341386		689328340186		689328342352		255004		253304		255470		0		2166		0		0		0
5		689328343886		689328343386		689328342352		689328344342		257004		255470		257460		0		1990		0		0		0
5		689328345886		689328345386		689328344343		689328346888		259004		257461		260006		0		2545		0		0		0
5		689328347886		689328347386		689328346888		689328348855		261004		260006		261973		0		1967		0		0		0
5		689328349886		689328349386		689328348856		689328350951		263004		261974		264069		0		2095		0		0		0
5		689328351886		689328351386		689328350951		689328352898		265004		264069		266016		0		1947		0		0		0
5		689328353887		689328353387		689328352899		689328354981		267005		266017		268099		0		2082		0		0		0
5		689328355886		689328355386		689328354981		689328356943		269004		268099		270061		0		1962		0		0		0
5		689328357886		689328357386		689328356944		689328359316		271004		270062		272434		0		2372		0		0		0
5		689328359886		689328359386		689328359316		689328361701		273004		272434		274819		0		2385		0		0		0
5		689328361886		689328361386		689328361702		689328363696		275004		274820		276814		0		1994		0		0		0
5		689328363886		689328363386		689328363697		689328366285		277004		276815		279403		0		2588		0		0		0
5		689328367886		689328367386		689328366286		689328368245		281004		279404		281363		0		1959		0		0		0
5		689328369886		689328369386		689328368245		689328370246		283004		281363		283364		0		2001		0		0		0
5		689328371886		689328371386		689328370246		689328372202		285004		283364		285320		0		1956		0		0		0
5		689328373886		689328373386		689328372202		689328374195		287004		285320		287313		0		1993		0		0		0
5		689328375886		689328375386		689328374196		689328376155		289004		287314		289273		0		1959		0		0		0
5		689328377886		689328377386		689328376155		689328378152		291004		289273		291270		0		1997		0		0		0
5		689328379886		689328379386		689328378152		689328380110		293004		291270		293228		0		1958		0		0		0
5		689328381886		689328381386		689328380111		689328382101		295004		293229		295219		0		1990		0		0		0
5		689328383886		689328383386		689328382101		689328384145		297004		295219		297263		0		2044		0		0		0
5		689328385886		689328385386		689328384146		689328386178		299004		297264		299296		0		2032		0		0		0
5		689328387886		689328387386		689328386179		689328388134		301004		299297		301252		0		1955		0		0		0
5		689328389886		689328389386		689328388135		689328390124		303004		301253		303242		0		1989		0		0		0
5		689328391886		689328391386		689328390124		689328392108		305004		303242		305226		0		1984		0		0		0
5		689328393886		689328393386		689328392108		689328394115		307004		305226		307233		0		2007		0		0		0
5		689328395886		689328395386		689328394116		689328396154		309004		307234		309272		0		2038		0		0		0
5		689328397886		689328397386		689328396154		689328398293		311004		309272		311411		0		2139		0		0		0
5		689328399886		689328399386		689328398294		689328400267		313004		311412		313385		0		1973		0		0		0
5		689328401886		689328401386		689328400267		689328402275		315004		313385		315393		0		2008		0		0		0
5		689328403886		689328403386		689328402276		689328404239		317004		315394		317357		0		1963		0		0		0
5		689328405886		689328405386		689328404239		689328406260		319004		317357		319378		0		2021		0		0		0
5		689328407886		689328407386		689328406261		689328408221		321004		319379		321339		0		1960		0		0		0
5		689328409886		689328409386		689328408222		689328410223		323004		321340		323341		0		2001		0		0		0
5		689328411886		689328411386		689328410227		689328412284		325004		323345		325402		0		2057		0		0		0
5		689328413886		689328413386		689328412284		689328414285		327004		325402		327403		0		2001		0		0		0
5		689328415886		689328415386		689328414286		689328416339		329004		327404		329457		0		2053		0		0		0
5		689328417886		689328417386		689328416340		689328418375		331004		329458		331493		0		2035		0		0		0
5		689328419886		689328419386		689328418375		689328420357		333004		331493		333475		0		1982		0		0		0
5		689328421887		689328421387		689328420357		689328422350		335005		333475		335468		0		1993		0		0		0
5		689328423886		689328423386		689328422351		689328424314		337004		335469		337432		0		1963		0		0		0
5		689328425886		689328425386		689328424315		689328426338		339004		337433		339456		0		2023		0		0		0
5		689328427886		689328427386		689328426339		689328428359		341004		339457		341477		0		2020		0		0		0
5		689328429886		689328429386		689328428359		689328430364		343004		341477		343482		0		2005		0		0		0
5		689328431886		689328431386		689328430365		689328432364		345004		343483		345482		0		1999		0		0		0
5		689328433886		689328433386		689328432365		689328434371		347004		345483		347489		0		2006		0		0		0
5		689328435886		689328435386		689328434372		689328436446		349004		347490		349564		0		2074		0		0		0
5		689328437886		689328437386		689328436447		689328438510		351004		349565		351628		0		2063		0		0		0
5		689328439886		689328439386		689328438510		689328440890		353004		351628		354008		0		2380		0		0		0
5		689328441886		689328441386		689328440890		689328442935		355004		354008		356053		0		2045		0		0		0
5		689328443886		689328443386		689328442935		689328444939		357004		356053		358057		0		2004		0		0		0
5		689328445886		689328445386		689328444940		689328447257		359004		358058		360375		0		2317		0		0		0
5		689328447887		689328447387		689328447257		689328449259		361005		360375		362377		0		2002		0		0		0
5		689328449886		689328449386		689328449259		689328451241		363004		362377		364359		0		1982		0		0		0
5		689328451886		689328451386		689328451242		689328453237		365004		364360		366355		0		1995		0		0		0
5		689328453886		689328453386		689328453238		689328455885		367004		366356		369003		0		2647		0		0		0
5		689328455886		689328455386		689328455886		689328458416		369004		369004		371534		0		2530		0		0		0
5		689328459886		689328459386		689328458416		689328460969		373004		371534		374087		0		2553		0		0		0
5		689328461886		689328461386		689328460970		689328463149		375004		374088		376267		0		2179		0		0		0
5		689328463886		689328463386		689328463149		689328465075		377004		376267		378193		0		1926		0		0		0
5		689328465886		689328465386		689328465076		689328467151		379004		378194		380269		0		2075		0		0		0
5		689328467887		689328467387		689328467151		689328469502		381005		380269		382620		0		2351		0		0		0
5		689328469886		689328469386		689328469502		689328471524		383004		382620		384642		0		2022		0		0		0
5		689328471886		689328471386		689328471525		689328473812		385004		384643		386930		0		2287		0		0		0
5		689328473886		689328473386		689328473812		689328475855		387004		386930		388973		0		2043		0		0		0
5		689328475886		689328475386		689328475855		689328478317		389004		388973		391435		0		2462		0		0		0
5		689328479886		689328479386		689328478318		689328480304		393004		391436		393422		0		1986		0		0		0
5		689328481886		689328481386		689328480304		689328482519		395004		393422		395637		0		2215		0		0		0
5		689328483886		689328483386		689328482523		689328484503		397004		395641		397621		0		1980		0		0		0
5		689328485886		689328485386		689328484503		689328486763		399004		397621		399881		0		2260		0		0		0
5		689328487886		689328487386		689328486764		689328488737		401004		399882		401855		0		1973		0		0		0
5		689328489886		689328489386		689328488737		689328491095		403004		401855		404213		0		2358		0		0		0
5		689328491886		689328491386		689328491096		689328493062		405004		404214		406180		0		1966		0		0		0
5		689328493886		689328493386		689328493062		689328495061		407004		406180		408179		0		1999		0		0		0
5		689328495886		689328495386		689328495073		689328497054		409004		408191		410172		0		1981		0		0		0
5		689328497887		689328497387		689328497054		689328499047		411005		410172		412165		0		1993		0		0		0
5		689328499886		689328499386		689328499047		689328501480		413004		412165		414598		0		2433		0		0		0
5		689328501886		689328501386		689328501480		689328503494		415004		414598		416612		0		2014		0		0		0
5		689328503886		689328503386		689328503494		689328505958		417004		416612		419076		0		2464		0		0		0
5		689328507886		689328507386		689328505958		689328508061		421004		419076		421179		0		2103		0		0		0
5		689328509886		689328509386		689328508062		689328510391		423004		421180		423509		0		2329		0		0		0
5		689328511886		689328511386		689328510392		689328512375		425004		423510		425493		0		1983		0		0		0
5		689328513886		689328513386		689328512375		689328514593		427004		425493		427711		0		2218		0		0		0
5		689328515886		689328515386		689328514593		689328516598		429004		427711		429716		0		2005		0		0		0
5		689328517886		689328517386		689328516598		689328518846		431004		429716		431964		0		2248		0		0		0
5		689328519886		689328519386		689328518846		689328520813		433004		431964		433931		0		1967		0		0		0
5		689328521886		689328521386		689328520814		689328523231		435004		433932		436349		0		2417		0		0		0
5		689328523886		689328523386		689328523232		689328525202		437004		436350		438320		0		1970		0		0		0
5		689328525886		689328525386		689328525202		689328527230		439004		438320		440348		0		2028		0		0		0
5		689328527886		689328527386		689328527230		689328529164		441004		440348		442282		0		1934		0		0		0
5		689328529886		689328529386		689328529165		689328531169		443004		442283		444287		0		2004		0		0		0
5		689328531886		689328531386		689328531169		689328533096		445004		444287		446214		0		1927		0		0		0
5		689328533886		689328533386		689328533096		689328535104		447004		446214		448222		0		2008		0		0		0
5		689328535886		689328535386		689328535104		689328537226		449004		448222		450344		0		2122		0		0		0
5		689328537886		689328537386		689328537227		689328539281		451004		450345		452399		0		2054		0		0		0
5		689328539886		689328539386		689328539281		689328541595		453004		452399		454713		0		2314		0		0		0
5		689328541886		689328541386		689328541596		689328543605		455004		454714		456723		0		2009		0		0		0
5		689328543886		689328543386		689328543606		689328545891		457004		456724		459009		0		2285		0		0		0
5		689328547886		689328547386		689328545892		689328547916		461004		459010		461034		0		2024		0		0		0
5		689328549886		689328549386		689328547917		689328550220		463004		461035		463338		0		2303		0		0		0
5		689328551886		689328551386		689328550221		689328552234		465004		463339		465352		0		2013		0		0		0
5		689328553886		689328553386		689328552235		689328554215		467004		465353		467333		0		1980		0		0		0
5		689328555886		689328555386		689328554218		689328556234		469004		467336		469352		0		2016		0		0		0
5		689328557895		689328557395		689328556234		689328558209		471013		469352		471327		0		1975		0		0		0
5		689328559886		689328559386		689328558209		689328560182		473004		471327		473300		0		1973		0		0		0
5		689328561886		689328561386		689328560182		689328562380		475004		473300		475498		0		2198		0		0		0
5		689328563886		689328563386		689328562381		689328564441		477004		475499		477559		0		2060		0		0		0
5		689328565886		689328565386		689328564442		689328566801		479004		477560		479919		0		2359		0		0		0
5		689328567886		689328567386		689328566802		689328568812		481004		479920		481930		0		2010		0		0		0
5		689328569886		689328569386		689328568812		689328571051		483004		481930		484169		0		2239		0		0		0
5		689328571886		689328571386		689328571051		689328572993		485004		484169		486111		0		1942		0		0		0
5		689328573886		689328573386		689328572994		689328575132		487004		486112		488250		0		2138		0		0		0
5		689328575886		689328575386		689328575133		689328577114		489004		488251		490232		0		1981		0		0		0
5		689328577887		689328577387		689328577114		689328579103		491005		490232		492221		0		1989		0		0		0
5		689328579886		689328579386		689328579103		689328581039		493004		492221		494157		0		1936		0		0		0
5		689328581886		689328581386		689328581040		689328583071		495004		494158		496189		0		2031		0		0		0
5		689328583886		689328583386		689328583072		689328585483		497004		496190		498601		0		2411		0		0		0
5		689328585886		689328585386		689328585483		689328587519		499004		498601		500637		0		2036		0		0		0
5		689328587886		689328587386		689328587519		689328589686		501004		500637		502804		0		2167		0		0		0
5		689328589886		689328589386		689328589687		689328592065		503004		502805		505183		0		2378		0		0		0
5		689328593886		689328593386		689328592066		689328594514		507004		505184		507632		0		2448		0		0		0
5		689328595886		689328595386		689328594515		689328596490		509004		507633		509608		0		1975		0		0		0
5		689328597886		689328597386		689328596491		689328598731		511004		509609		511849		0		2240		0		0		0
5		689328599886		689328599386		689328598731		689328600694		513004		511849		513812		0		1963		0		0		0
5		689328601886		689328601386		689328600695		689328602900		515004		513813		516018		0		2205		0		0		0
5		689328603886		689328603386		689328602900		689328604873		517004		516018		517991		0		1973		0		0		0
5		689328605886		689328605386		689328604874		689328606914		519004		517992		520032		0		2040		0		0		0
5		689328607886		689328607386		689328606914		689328609178		521004		520032		522296		0		2264		0		0		0
5		689328609887		689328609387		689328609178		689328611191		523005		522296		524309		0		2013		0		0		0
5		689328611886		689328611386		689328611192		689328613246		525004		524310		526364		0		2054		0		0		0
5		689328613886		689328613386		689328613246		689328615255		527004		526364		528373		0		2009		0		0		0
5		689328615886		689328615386		689328615255		689328617384		529004		528373		530502		0		2129		0		0		0
5		689328617886		689328617386		689328617384		689328619412		531004		530502		532530		0		2028		0		0		0
5		689328619886		689328619386		689328619412		689328621445		533004		532530		534563		0		2033		0		0		0
5		689328621886		689328621386		689328621446		689328623461		535004		534564		536579		0		2015		0		0		0
5		689328623886		689328623386		689328623462		689328625670		537004		536580		538788		0		2208		0		0		0
5		689328625886		689328625386		689328625674		689328627988		539004		538792		541106		0		2314		0		0		0
5		689328629886		689328629386		689328627988		689328630190		543004		541106		543308		0		2202		0		0		0
5		689328631886		689328631386		689328630190		689328632198		545004		543308		545316		0		2008		0		0		0
5		689328633886		689328633386		689328632198		689328634396		547004		545316		547514		0		2198		0		0		0
5		689328635886		689328635386		689328634396		689328636762		549004		547514		549880		0		2366		0		0		0
5		689328637886		689328637386		689328636762		689328638974		551004		549880		552092		0		2212		0		0		0
5		689328639886		689328639386		689328638974		689328640982		553004		552092		554100		0		2008		0		0		0
5		689328641886		689328641386		689328640983		689328643013		555004		554101		556131		0		2030		0		0		0
5		689328643886		689328643386		689328643013		689328645010		557004		556131		558128		0		1997		0		0		0
5		689328645886		689328645386		689328645010		689328647159		559004		558128		560277		0		2149		0		0		0
5		689328647886		689328647386		689328647159		689328649588		561004		560277		562706		0		2429		0		0		0
5		689328649886		689328649386		689328649589		689328651597		563004		562707		564715		0		2008		0		0		0
5		689328651886		689328651386		689328651597		689328653755		565004		564715		566873		0		2158		0		0		0
5		689328653886		689328653386		689328653755		689328656042		567004		566873		569160		0		2287		0		0		0
5		689328657886		689328657386		689328656043		689328658039		571004		569161		571157		0		1996		0		0		0
5		689328659886		689328659386		689328658040		689328660023		573004		571158		573141		0		1983		0		0		0
5		689328661886		689328661386		689328660024		689328662348		575004		573142		575466		0		2324		0		0		0
5		689328663886		689328663386		689328662348		689328664360		577004		575466		577478		0		2012		0		0		0
5		689328665886		689328665386		689328664361		689328666796		579004		577479		579914		0		2435		0		0		0
5		689328667886		689328667386		689328666797		689328668757		581004		579915		581875		0		1960		0		0		0
5		689328669886		689328669386		689328668758		689328671089		583004		581876		584207		0		2331		0		0		0
5		689328671886		689328671386		689328671089		689328673062		585004		584207		586180		0		1973		0		0		0
5		689328673886		689328673386		689328673063		689328675083		587004		586181		588201		0		2020		0		0		0
5		689328675886		689328675386		689328675084		689328677285		589004		588202		590403		0		2201		0		0		0
5		689328677886		689328677386		689328677285		689328679298		591004		590403		592416		0		2013		0		0		0
5		689328679886		689328679386		689328679299		689328681618		593004		592417		594736		0		2319		0		0		0
5		689328681886		689328681386		689328681619		689328683667		595004		594737		596785		0		2048		0		0		0
5		689328683886		689328683386		689328683668		689328686117		597004		596786		599235		0		2449		0		0		0
5		689328687886		689328687386		689328686118		689328688113		601004		599236		601231		0		1995		0		0		0
5		689328689886		689328689386		689328688113		689328690198		603004		601231		603316		0		2085		0		0		0
5		689328691886		689328691386		689328690199		689328692191		605004		603317		605309		0		1992		0		0		0
5		689328693886		689328693386		689328692192		689328694341		607004		605310		607459		0		2149		0		0		0
5		689328695886		689328695386		689328694342		689328696330		609004		607460		609448		0		1988		0		0		0
5		689328697886		689328697386		689328696331		689328698726		611004		609449		611844		0		2395		0		0		0
5		689328699886		689328699386		689328698729		689328700699		613004		611847		613817		0		1970		0		0		0
5		689328701886		689328701386		689328700700		689328702777		615004		613818		615895		0		2077		0		0		0
5		689328703886		689328703386		689328702778		689328704753		617004		615896		617871		0		1975		0		0		0
5		689328705886		689328705386		689328704754		689328707036		619004		617872		620154		0		2282		0		0		0
5		689328707886		689328707386		689328707036		689328708978		621004		620154		622096		0		1942		0		0		0
5		689328709886		689328709386		689328708978		689328711092		623004		622096		624210		0		2114		0		0		0
5		689328711886		689328711386		689328711093		689328713043		625004		624211		626161		0		1950		0		0		0
5		689328713887		689328713387		689328713044		689328715046		627005		626162		628164		0		2002		0		0		0
5		689328715886		689328715386		689328715046		689328717065		629004		628164		630183		0		2019		0		0		0
5		689328717886		689328717386		689328717066		689328719082		631004		630184		632200		0		2016		0		0		0
5		689328719886		689328719386		689328719083		689328721379		633004		632201		634497		0		2296		0		0		0
5		689328721886		689328721386		689328721379		689328723391		635004		634497		636509		0		2012		0		0		0
5		689328723886		689328723386		689328723392		689328725766		637004		636510		638884		0		2374		0		0		0
5		689328725886		689328725386		689328725767		689328727787		639004		638885		640905		0		2020		0		0		0
5		689328727886		689328727386		689328727787		689328730103		641004		640905		643221		0		2316		0		0		0
5		689328731886		689328731386		689328730104		689328732103		645004		643222		645221		0		1999		0		0		0
5		689328733886		689328733386		689328732103		689328734312		647004		645221		647430		0		2209		0		0		0
5		689328735886		689328735386		689328734312		689328736308		649004		647430		649426		0		1996		0		0		0
5		689328737886		689328737386		689328736308		689328738500		651004		649426		651618		0		2192		0		0		0
5		689328739886		689328739386		689328738500		689328740480		653004		651618		653598		0		1980		0		0		0
5		689328741886		689328741386		689328740481		689328742776		655004		653599		655894		0		2295		0		0		0
5		689328743886		689328743386		689328742776		689328744755		657004		655894		657873		0		1979		0		0		0
5		689328745886		689328745386		689328744756		689328747113		659004		657874		660231		0		2357		0		0		0
5		689328747886		689328747386		689328747114		689328749043		661004		660232		662161		0		1929		0		0		0
5		689328749886		689328749386		689328749044		689328751179		663004		662162		664297		0		2135		0		0		0
5		689328751886		689328751386		689328751179		689328753123		665004		664297		666241		0		1944		0		0		0
5		689328753886		689328753386		689328753124		689328755124		667004		666242		668242		0		2000		0		0		0
5		689328755886		689328755386		689328755124		689328757083		669004		668242		670201		0		1959		0		0		0
5		689328757886		689328757386		689328757084		689328759101		671004		670202		672219		0		2017		0		0		0
5		689328759886		689328759386		689328759101		689328761282		673004		672219		674400		0		2181		0		0		0
5		689328761886		689328761386		689328761283		689328763296		675004		674401		676414		0		2013		0		0		0
5		689328763886		689328763386		689328763297		689328765491		677004		676415		678609		0		2194		0		0		0
5		689328765886		689328765386		689328765492		689328767982		679004		678610		681100		0		2490		0		0		0
5		689328769886		689328769386		689328767983		689328770552		683004		681101		683670		0		2569		0		0		0
5		689328771886		689328771386		689328770556		689328772537		685004		683674		685655		0		1981		0		0		0
5		689328773886		689328773386		689328772537		689328775063		687004		685655		688181		0		2526		0		0		0
5		689328775886		689328775386		689328775063		689328776991		689004		688181		690109		0		1928		0		0		0
5		689328777886		689328777386		689328776992		689328779327		691004		690110		692445		0		2335		0		0		0
5		689328779886		689328779386		689328779328		689328781286		693004		692446		694404		0		1958		0		0		0
5		689328781886		689328781386		689328781286		689328783273		695004		694404		696391		0		1987		0		0		0
5		689328783886		689328783386		689328783273		689328785219		697004		696391		698337		0		1946		0		0		0
5		689328785886		689328785386		689328785219		689328787208		699004		698337		700326		0		1989		0		0		0
