#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
9		689360226735		689360225235		689360225201		689360227783		204008		202474		205056		0		2582		0		0		0
9		689360229735		689360228235		689360227850		689360230157		207008		205123		207430		0		2307		0		0		0
9		689360232739		689360231239		689360231229		689360233541		210012		208502		210814		0		2312		0		0		0
9		689360235736		689360234236		689360234349		689360236990		213009		211622		214263		0		2641		0		0		0
9		689360238734		689360237234		689360237054		689360239836		216007		214327		217109		0		2782		0		0		0
9		689360241735		689360240235		689360240308		689360243159		219008		217581		220432		0		2851		0		0		0
9		689360244744		689360243244		689360243282		689360245623		222017		220555		222896		0		2341		0		0		0
9		689360247734		689360246234		689360245942		689360248295		225007		223215		225568		0		2353		0		0		0
9		689360250734		689360249234		689360249213		689360251937		228007		226486		229210		0		2724		0		0		0
9		689360253742		689360252242		689360252618		689360254780		231015		229891		232053		0		2162		0		0		0
9		689360256735		689360255235		689360255578		689360257910		234008		232851		235183		0		2332		0		0		0
9		689360259735		689360258235		689360258498		689360260663		237008		235771		237936		0		2165		0		0		0
9		689360262734		689360261234		689360261780		689360264986		240007		239053		242259		0		3206		0		0		0
9		689360265734		689360264234		689360264987		689360267140		243007		242260		244413		0		2153		0		0		0
9		689360268734		689360267234		689360267140		689360269212		246007		244413		246485		0		2072		0		0		0
9		689360271755		689360270255		689360270034		689360272520		249028		247307		249793		0		2486		0		0		0
9		689360274734		689360273234		689360273502		689360275727		252007		250775		253000		0		2225		0		0		0
9		689360277739		689360276239		689360276377		689360278485		255012		253650		255758		0		2108		0		0		0
9		689360280734		689360279234		689360279917		689360282201		258007		257190		259474		0		2284		0		0		0
9		689360283734		689360282234		689360282202		689360284336		261007		259475		261609		0		2134		0		0		0
9		689360286734		689360285234		689360285508		689360288035		264007		262781		265308		0		2527		0		0		0
9		689360289737		689360288237		689360288235		689360290587		267010		265508		267860		0		2352		0		0		0
9		689360292734		689360291234		689360291301		689360293898		270007		268574		271171		0		2597		0		0		0
9		689360295734		689360294234		689360294200		689360296382		273007		271473		273655		0		2182		0		0		0
9		689360298735		689360297235		689360297069		689360299171		276008		274342		276444		0		2102		0		0		0
9		689360301734		689360300234		689360300153		689360302270		279007		277426		279543		0		2117		0		0		0
9		689360304734		689360303234		689360303210		689360305597		282007		280483		282870		0		2387		0		0		0
9		689360307741		689360306241		689360306545		689360308953		285014		283818		286226		0		2408		0		0		0
9		689360310734		689360309234		689360309059		689360311548		288007		286332		288821		0		2489		0		0		0
9		689360313735		689360312235		689360312504		689360314606		291008		289777		291879		0		2102		0		0		0
9		689360316735		689360315235		689360315613		689360317712		294008		292886		294985		0		2099		0		0		0
9		689360319735		689360318235		689360317866		689360320024		297008		295139		297297		0		2158		0		0		0
9		689360322735		689360321235		689360321459		689360323829		300008		298732		301102		0		2370		0		0		0
9		689360325735		689360324235		689360323981		689360326989		303008		301254		304262		0		3008		0		0		0
9		689360328734		689360327234		689360327332		689360329690		306007		304605		306963		0		2358		0		0		0
9		689360331734		689360330234		689360330371		689360333441		309007		307644		310714		0		3070		0		0		0
9		689360334733		689360333233		689360333447		689360335968		312006		310720		313241		0		2521		0		0		0
9		689360337734		689360336234		689360336422		689360339565		315007		313695		316838		0		3143		0		0		0
9		689360340734		689360339234		689360339620		689360342436		318007		316893		319709		0		2816		0		0		0
9		689360343734		689360342234		689360342436		689360344500		321007		319709		321773		0		2064		0		0		0
9		689360346743		689360345243		689360344893		689360347259		324016		322166		324532		0		2366		0		0		0
9		689360349734		689360348234		689360347966		689360350792		327007		325239		328065		0		2826		0		0		0
9		689360352744		689360351244		689360350896		689360353037		330017		328169		330310		0		2141		0		0		0
9		689360355736		689360354236		689360354364		689360356546		333009		331637		333819		0		2182		0		0		0
9		689360358735		689360357235		689360356878		689360359005		336008		334151		336278		0		2127		0		0		0
9		689360361742		689360360242		689360360253		689360362445		339015		337526		339718		0		2192		0		0		0
9		689360364734		689360363234		689360362887		689360365041		342007		340160		342314		0		2154		0		0		0
9		689360367735		689360366235		689360366484		689360369019		345008		343757		346292		0		2535		0		0		0
9		689360370734		689360369234		689360369130		689360371349		348007		346403		348622		0		2219		0		0		0
9		689360373736		689360372236		689360372359		689360374623		351009		349632		351896		0		2264		0		0		0
9		689360376740		689360375240		689360375167		689360377772		354013		352440		355045		0		2605		0		0		0
9		689360379743		689360378243		689360377939		689360380044		357016		355212		357317		0		2105		0		0		0
9		689360382734		689360381234		689360381173		689360383665		360007		358446		360938		0		2492		0		0		0
9		689360385743		689360384243		689360384278		689360386703		363016		361551		363976		0		2425		0		0		0
9		689360388742		689360387242		689360386827		689360388965		366015		364100		366238		0		2138		0		0		0
9		689360391735		689360390235		689360389911		689360392208		369008		367184		369481		0		2297		0		0		0
9		689360394740		689360393240		689360393543		689360396060		372013		370816		373333		0		2517		0		0		0
9		689360397735		689360396235		689360396216		689360398465		375008		373489		375738		0		2249		0		0		0
9		689360400740		689360399240		689360399358		689360401746		378013		376631		379019		0		2388		0		0		0
9		689360403740		689360402240		689360402014		689360404129		381013		379287		381402		0		2115		0		0		0
9		689360406735		689360405235		689360405278		689360407506		384008		382551		384779		0		2228		0		0		0
9		689360409742		689360408242		689360408008		689360410948		387015		385281		388221		0		2940		0		0		0
9		689360412743		689360411243		689360411159		689360413306		390016		388432		390579		0		2147		0		0		0
9		689360415735		689360414235		689360414293		689360416475		393008		391566		393748		0		2182		0		0		0
9		689360418740		689360417240		689360416929		689360419349		396013		394202		396622		0		2420		0		0		0
9		689360421744		689360420244		689360420356		689360422614		399017		397629		399887		0		2258		0		0		0
9		689360424734		689360423234		689360422953		689360425279		402007		400226		402552		0		2326		0		0		0
9		689360427742		689360426242		689360426600		689360428928		405015		403873		406201		0		2328		0		0		0
9		689360430735		689360429235		689360428961		689360431063		408008		406234		408336		0		2102		0		0		0
9		689360433740		689360432240		689360432178		689360434293		411013		409451		411566		0		2115		0		0		0
9		689360436735		689360435235		689360435366		689360437888		414008		412639		415161		0		2522		0		0		0
9		689360439744		689360438244		689360438645		689360440908		417017		415918		418181		0		2263		0		0		0
9		689360442734		689360441234		689360441300		689360443625		420007		418573		420898		0		2325		0		0		0
9		689360445735		689360444235		689360443885		689360446360		423008		421158		423633		0		2475		0		0		0
9		689360448745		689360447245		689360447301		689360449736		426018		424574		427009		0		2435		0		0		0
9		689360451734		689360450234		689360450171		689360452319		429007		427444		429592		0		2148		0		0		0
9		689360454734		689360453234		689360452862		689360455007		432007		430135		432280		0		2145		0		0		0
9		689360457742		689360456242		689360456339		689360458797		435015		433612		436070		0		2458		0		0		0
9		689360460741		689360459241		689360458859		689360460970		438014		436132		438243		0		2111		0		0		0
9		689360463734		689360462234		689360461895		689360464326		441007		439168		441599		0		2431		0		0		0
9		689360466740		689360465240		689360465364		689360467663		444013		442637		444936		0		2299		0		0		0
9		689360469736		689360468236		689360467835		689360470138		447009		445108		447411		0		2303		0		0		0
9		689360472734		689360471234		689360471230		689360473346		450007		448503		450619		0		2116		0		0		0
9		689360475735		689360474235		689360474445		689360476973		453008		451718		454246		0		2528		0		0		0
9		689360478741		689360477241		689360477338		689360479642		456014		454611		456915		0		2304		0		0		0
9		689360481742		689360480242		689360479927		689360482271		459015		457200		459544		0		2344		0		0		0
9		689360484735		689360483235		689360483285		689360485966		462008		460558		463239		0		2681		0		0		0
9		689360487744		689360486244		689360486331		689360488858		465017		463604		466131		0		2527		0		0		0
9		689360490735		689360489235		689360488877		689360491322		468008		466150		468595		0		2445		0		0		0
9		689360493741		689360492241		689360491949		689360494513		471014		469222		471786		0		2564		0		0		0
9		689360499734		689360498234		689360496740		689360499737		477007		474013		477010		0		2997		0		0		0
9		689360502734		689360501234		689360502307		689360504478		480007		479580		481751		0		2171		0		0		0
9		689360505734		689360504234		689360504479		689360506572		483007		481752		483845		0		2093		0		0		0
9		689360511748		689360510248		689360508757		689360511755		489021		486030		489028		0		2998		0		0		0
9		689360514734		689360513234		689360512203		689360514751		492007		489476		492024		0		2548		0		0		0
9		689360517732		689360516232		689360516876		689360519190		495005		494149		496463		0		2314		0		0		0
9		689360520735		689360519235		689360519198		689360521591		498008		496471		498864		0		2393		0		0		0
9		689360523740		689360522240		689360521932		689360524837		501013		499205		502110		0		2905		0		0		0
9		689360526743		689360525243		689360525233		689360527446		504016		502506		504719		0		2213		0		0		0
9		689360529735		689360528235		689360527876		689360530205		507008		505149		507478		0		2329		0		0		0
9		689360532734		689360531234		689360531549		689360533799		510007		508822		511072		0		2250		0		0		0
9		689360535735		689360534235		689360534226		689360536646		513008		511499		513919		0		2420		0		0		0
9		689360538734		689360537234		689360536883		689360539887		516007		514156		517160		0		3004		0		0		0
9		689360541734		689360540234		689360540087		689360542443		519007		517360		519716		0		2356		0		0		0
9		689360544743		689360543243		689360543306		689360545404		522016		520579		522677		0		2098		0		0		0
9		689360547734		689360546234		689360546118		689360548316		525007		523391		525589		0		2198		0		0		0
9		689360550735		689360549235		689360549346		689360551970		528008		526619		529243		0		2624		0		0		0
9		689360553737		689360552237		689360552148		689360554519		531010		529421		531792		0		2371		0		0		0
9		689360556736		689360555236		689360555642		689360557755		534009		532915		535028		0		2113		0		0		0
9		689360559737		689360558237		689360557862		689360560687		537010		535135		537960		0		2825		0		0		0
9		689360562736		689360561236		689360561331		689360563509		540009		538604		540782		0		2178		0		0		0
9		689360565734		689360564234		689360564306		689360566675		543007		541579		543948		0		2369		0		0		0
9		689360568746		689360567246		689360566990		689360569433		546019		544263		546706		0		2443		0		0		0
9		689360571735		689360570235		689360570112		689360572526		549008		547385		549799		0		2414		0		0		0
9		689360574734		689360573234		689360572918		689360575509		552007		550191		552782		0		2591		0		0		0
9		689360577735		689360576235		689360576321		689360578746		555008		553594		556019		0		2425		0		0		0
9		689360580735		689360579235		689360579498		689360581753		558008		556771		559026		0		2255		0		0		0
9		689360586741		689360585241		689360583750		689360586743		564014		561023		564016		0		2993		0		0		0
9		689360589743		689360588243		689360586929		689360589927		567016		564202		567200		0		2998		0		0		0
9		689360592734		689360591234		689360589992		689360592737		570007		567265		570010		0		2745		0		0		0
9		689360595736		689360594236		689360594657		689360596784		573009		571930		574057		0		2127		0		0		0
9		689360598734		689360597234		689360596906		689360599457		576007		574179		576730		0		2551		0		0		0
9		689360601747		689360600247		689360599933		689360602019		579020		577206		579292		0		2086		0		0		0
9		689360604734		689360603234		689360603456		689360606095		582007		580729		583368		0		2639		0		0		0
9		689360607737		689360606237		689360606103		689360608218		585010		583376		585491		0		2115		0		0		0
9		689360610739		689360609239		689360609176		689360611322		588012		586449		588595		0		2146		0		0		0
9		689360613736		689360612236		689360611910		689360614673		591009		589183		591946		0		2763		0		0		0
9		689360616741		689360615241		689360615162		689360617316		594014		592435		594589		0		2154		0		0		0
9		689360619743		689360618243		689360617968		689360620099		597016		595241		597372		0		2131		0		0		0
9		689360622735		689360621235		689360621205		689360623486		600008		598478		600759		0		2281		0		0		0
9		689360625744		689360624244		689360624988		689360627531		603017		602261		604804		0		2543		0		0		0
9		689360628734		689360627234		689360627532		689360629606		606007		604805		606879		0		2074		0		0		0
9		689360631743		689360630243		689360630090		689360632480		609016		607363		609753		0		2390		0		0		0
9		689360634735		689360633235		689360632896		689360635761		612008		610169		613034		0		2865		0		0		0
9		689360637735		689360636235		689360636053		689360638361		615008		613326		615634		0		2308		0		0		0
9		689360640735		689360639235		689360638939		689360641829		618008		616212		619102		0		2890		0		0		0
9		689360643735		689360642235		689360642072		689360644562		621008		619345		621835		0		2490		0		0		0
9		689360646734		689360645234		689360644842		689360647412		624007		622115		624685		0		2570		0		0		0
9		689360649735		689360648235		689360648076		689360650630		627008		625349		627903		0		2554		0		0		0
9		689360652735		689360651235		689360651109		689360653513		630008		628382		630786		0		2404		0		0		0
9		689360655734		689360654234		689360653842		689360656284		633007		631115		633557		0		2442		0		0		0
9		689360658744		689360657244		689360657517		689360660082		636017		634790		637355		0		2565		0		0		0
9		689360661735		689360660235		689360660557		689360662905		639008		637830		640178		0		2348		0		0		0
9		689360664738		689360663238		689360663153		689360665635		642011		640426		642908		0		2482		0		0		0
9		689360667745		689360666245		689360666304		689360668407		645018		643577		645680		0		2103		0		0		0
9		689360670734		689360669234		689360668921		689360671044		648007		646194		648317		0		2123		0		0		0
9		689360673734		689360672234		689360672144		689360674282		651007		649417		651555		0		2138		0		0		0
9		689360676741		689360675241		689360675718		689360677850		654014		652991		655123		0		2132		0		0		0
9		689360679734		689360678234		689360678126		689360680314		657007		655399		657587		0		2188		0		0		0
9		689360682734		689360681234		689360681467		689360683921		660007		658740		661194		0		2454		0		0		0
9		689360685734		689360684234		689360683965		689360686993		663007		661238		664266		0		3028		0		0		0
9		689360691740		689360690240		689360688744		689360691755		669013		666017		669028		0		3011		0		0		0
9		689360694734		689360693234		689360694011		689360696502		672007		671284		673775		0		2491		0		0		0
9		689360697735		689360696235		689360696578		689360699420		675008		673851		676693		0		2842		0		0		0
9		689360700735		689360699235		689360699448		689360702042		678008		676721		679315		0		2594		0		0		0
9		689360703739		689360702239		689360702330		689360704747		681012		679603		682020		0		2417		0		0		0
9		689360709734		689360708234		689360706744		689360709748		687007		684017		687021		0		3004		0		0		0
9		689360712732		689360711232		689360711554		689360713682		690005		688827		690955		0		2128		0		0		0
9		689360718737		689360717237		689360715745		689360718745		696010		693018		696018		0		3000		0		0		0
9		689360721740		689360720240		689360720415		689360722547		699013		697688		699820		0		2132		0		0		0
9		689360727734		689360726234		689360724748		689360727739		705007		702021		705012		0		2991		0		0		0
9		689360730733		689360729233		689360727965		689360730748		708006		705238		708021		0		2783		0		0		0
9		689360733736		689360732236		689360732218		689360734321		711009		709491		711594		0		2103		0		0		0
9		689360736734		689360735234		689360734925		689360737122		714007		712198		714395		0		2197		0		0		0
9		689360739740		689360738240		689360738342		689360740709		717013		715615		717982		0		2367		0		0		0
9		689360742737		689360741237		689360741092		689360743564		720010		718365		720837		0		2472		0		0		0
9		689360745735		689360744235		689360743881		689360746494		723008		721154		723767		0		2613		0		0		0
9		689360748736		689360747236		689360746959		689360749646		726009		724232		726919		0		2687		0		0		0
9		689360751734		689360750234		689360751046		689360753646		729007		728319		730919		0		2600		0		0		0
9		689360754735		689360753235		689360753646		689360755837		732008		730919		733110		0		2191		0		0		0
9		689360757743		689360756243		689360755949		689360758109		735016		733222		735382		0		2160		0		0		0
9		689360760744		689360759244		689360759152		689360761444		738017		736425		738717		0		2292		0		0		0
9		689360763747		689360762247		689360762149		689360764588		741020		739422		741861		0		2439		0		0		0
9		689360766739		689360765239		689360764988		689360767431		744012		742261		744704		0		2443		0		0		0
9		689360769736		689360768236		689360768314		689360771119		747009		745587		748392		0		2805		0		0		0
9		689360772742		689360771242		689360771188		689360773940		750015		748461		751213		0		2752		0		0		0
9		689360775735		689360774235		689360774393		689360776606		753008		751666		753879		0		2213		0		0		0
9		689360778734		689360777234		689360777275		689360779758		756007		754548		757031		0		2483		0		0		0
9		689360781735		689360780235		689360780163		689360782305		759008		757436		759578		0		2142		0		0		0
9		689360784734		689360783234		689360783167		689360785402		762007		760440		762675		0		2235		0		0		0
9		689360787745		689360786245		689360786656		689360788899		765018		763929		766172		0		2243		0		0		0
9		689360790734		689360789234		689360788990		689360791157		768007		766263		768430		0		2167		0		0		0
9		689360793741		689360792241		689360791888		689360793990		771014		769161		771263		0		2102		0		0		0
9		689360796734		689360795234		689360794956		689360797735		774007		772229		775008		0		2779		0		0		0
9		689360799734		689360798234		689360797906		689360800516		777007		775179		777789		0		2610		0		0		0
9		689360802734		689360801234		689360800998		689360803243		780007		778271		780516		0		2245		0		0		0
9		689360805741		689360804241		689360804058		689360806362		783014		781331		783635		0		2304		0		0		0
9		689360808734		689360807234		689360806888		689360809301		786007		784161		786574		0		2413		0		0		0
9		689360811734		689360810234		689360810178		689360812504		789007		787451		789777		0		2326		0		0		0
9		689360814738		689360813238		689360812888		689360815397		792011		790161		792670		0		2509		0		0		0
9		689360817733		689360816233		689360816306		689360818606		795006		793579		795879		0		2300		0		0		0
9		689360820739		689360819239		689360819550		689360821874		798012		796823		799147		0		2324		0		0		0
9		689360823736		689360822236		689360822116		689360824316		801009		799389		801589		0		2200		0		0		0
9		689360826735		689360825235		689360825355		689360827515		804008		802628		804788		0		2160		0		0		0
9		689360829739		689360828239		689360828143		689360830582		807012		805416		807855		0		2439		0		0		0
9		689360832734		689360831234		689360831427		689360833724		810007		808700		810997		0		2297		0		0		0
9		689360835740		689360834240		689360834356		689360836604		813013		811629		813877		0		2248		0		0		0
9		689360838734		689360837234		689360837219		689360839372		816007		814492		816645		0		2153		0		0		0
9		689360841734		689360840234		689360840418		689360842635		819007		817691		819908		0		2217		0		0		0
9		689360844747		689360843247		689360843181		689360845946		822020		820454		823219		0		2765		0		0		0
9		689360847734		689360846234		689360846058		689360848165		825007		823331		825438		0		2107		0		0		0
9		689360850734		689360849234		689360849200		689360851558		828007		826473		828831		0		2358		0		0		0
9		689360853735		689360852235		689360852188		689360854318		831008		829461		831591		0		2130		0		0		0
9		689360856734		689360855234		689360855168		689360857346		834007		832441		834619		0		2178		0		0		0
9		689360859734		689360858234		689360857927		689360860687		837007		835200		837960		0		2760		0		0		0
9		689360862740		689360861240		689360861482		689360863805		840013		838755		841078		0		2323		0		0		0
9		689360865734		689360864234		689360864089		689360866625		843007		841362		843898		0		2536		0		0		0
9		689360868734		689360867234		689360867248		689360869482		846007		844521		846755		0		2234		0		0		0
9		689360871746		689360870246		689360870167		689360872290		849019		847440		849563		0		2123		0		0		0
9		689360874733		689360873233		689360873169		689360876087		852006		850442		853360		0		2918		0		0		0
9		689360877740		689360876240		689360876972		689360879262		855013		854245		856535		0		2290		0		0		0
9		689360880734		689360879234		689360879263		689360882114		858007		856536		859387		0		2851		0		0		0
9		689360886736		689360885236		689360883740		689360886738		864009		861013		864011		0		2998		0		0		0
9		689360889734		689360888234		689360886945		689360889737		867007		864218		867010		0		2792		0		0		0
9		689360892735		689360891235		689360891626		689360893764		870008		868899		871037		0		2138		0		0		0
9		689360898734		689360897234		689360895740		689360898741		876007		873013		876014		0		3001		0		0		0
9		689360901736		689360900236		689360900504		689360902599		879009		877777		879872		0		2095		0		0		0
9		689360907742		689360906242		689360904745		689360907744		885015		882018		885017		0		2999		0		0		0
9		689360910733		689360909233		689360907876		689360910749		888006		885149		888022		0		2873		0		0		0
9		689360913735		689360912235		689360912398		689360914653		891008		889671		891926		0		2255		0		0		0
9		689360916734		689360915234		689360915169		689360917950		894007		892442		895223		0		2781		0		0		0
9		689360919734		689360918234		689360918080		689360921139		897007		895353		898412		0		3059		0		0		0
9		689360922735		689360921235		689360921285		689360923471		900008		898558		900744		0		2186		0		0		0
9		689360925741		689360924241		689360924373		689360926782		903014		901646		904055		0		2409		0		0		0
9		689360928742		689360927242		689360926927		689360929045		906015		904200		906318		0		2118		0		0		0
9		689360931734		689360930234		689360929870		689360932027		909007		907143		909300		0		2157		0		0		0
9		689360934741		689360933241		689360933861		689360936158		912014		911134		913431		0		2297		0		0		0
9		689360937743		689360936243		689360936196		689360938395		915016		913469		915668		0		2199		0		0		0
9		689360940736		689360939236		689360938902		689360941288		918009		916175		918561		0		2386		0		0		0
9		689360943736		689360942236		689360942649		689360944906		921009		919922		922179		0		2257		0		0		0
9		689360946736		689360945236		689360945623		689360948503		924009		922896		925776		0		2880		0		0		0
9		689360949742		689360948242		689360948714		689360950955		927015		925987		928228		0		2241		0		0		0
9		689360952735		689360951235		689360951210		689360953348		930008		928483		930621		0		2138		0		0		0
9		689360955734		689360954234		689360954093		689360956285		933007		931366		933558		0		2192		0		0		0
9		689360958736		689360957236		689360957326		689360959873		936009		934599		937146		0		2547		0		0		0
9		689360961734		689360960234		689360959915		689360962083		939007		937188		939356		0		2168		0		0		0
9		689360964734		689360963234		689360963022		689360965677		942007		940295		942950		0		2655		0		0		0
9		689360967734		689360966234		689360966027		689360968229		945007		943300		945502		0		2202		0		0		0
9		689360970735		689360969235		689360969203		689360971626		948008		946476		948899		0		2423		0		0		0
9		689360973734		689360972234		689360972159		689360974718		951007		949432		951991		0		2559		0		0		0
9		689360976741		689360975241		689360974997		689360977643		954014		952270		954916		0		2646		0		0		0
9		689360979734		689360978234		689360978116		689360980230		957007		955389		957503		0		2114		0		0		0
9		689360982734		689360981234		689360981118		689360984395		960007		958391		961668		0		3277		0		0		0
9		689360985743		689360984243		689360984999		689360987373		963016		962272		964646		0		2374		0		0		0
9		689360988735		689360987235		689360987373		689360989487		966008		964646		966760		0		2114		0		0		0
9		689360994735		689360993235		689360991743		689360994753		972008		969016		972026		0		3010		0		0		0
9		689360997734		689360996234		689360996762		689360999025		975007		974035		976298		0		2263		0		0		0
9		689361003739		689361002239		689361000748		689361003745		981012		978021		981018		0		2997		0		0		0
9		689361006742		689361005242		689361005502		689361007727		984015		982775		985000		0		2225		0		0		0
9		689361009734		689361008234		689361007901		689361010044		987007		985174		987317		0		2143		0		0		0
9		689361012733		689361011233		689361010848		689361013533		990006		988121		990806		0		2685		0		0		0
9		689361015735		689361014235		689361013936		689361016796		993008		991209		994069		0		2860		0		0		0
9		689361018737		689361017237		689361017249		689361019438		996010		994522		996711		0		2189		0		0		0
9		689361021735		689361020235		689361020397		689361022995		999008		997670		1000268		0		2598		0		0		0
9		689361024742		689361023242		689361023330		689361025929		1002015		1000603		1003202		0		2599		0		0		0
9		689361027734		689361026234		689361026121		689361028321		1005007		1003394		1005594		0		2200		0		0		0
9		689361030734		689361029234		689361029120		689361031255		1008007		1006393		1008528		0		2135		0		0		0
9		689361036734		689361035234		689361033743		689361036751		1014007		1011016		1014024		0		3008		0		0		0
9		689361039734		689361038234		689361038917		689361041277		1017007		1016190		1018550		0		2360		0		0		0
9		689361042734		689361041234		689361041417		689361043517		1020007		1018690		1020790		0		2100		0		0		0
9		689361045741		689361044241		689361044378		689361046921		1023014		1021651		1024194		0		2543		0		0		0
9		689361048735		689361047235		689361047249		689361049513		1026008		1024522		1026786		0		2264		0		0		0
9		689361051734		689361050234		689361049882		689361052597		1029007		1027155		1029870		0		2715		0		0		0
9		689361054736		689361053236		689361053201		689361055863		1032009		1030474		1033136		0		2662		0		0		0
9		689361057734		689361056234		689361055968		689361058462		1035007		1033241		1035735		0		2494		0		0		0
9		689361060734		689361059234		689361059521		689361061706		1038007		1036794		1038979		0		2185		0		0		0
9		689361063734		689361062234		689361062422		689361064638		1041007		1039695		1041911		0		2216		0		0		0
9		689361066739		689361065239		689361065478		689361067870		1044012		1042751		1045143		0		2392		0		0		0
