#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
11		689360027759		689360026259		689360026635		689360029829		5032		3908		7102		0		3194		0		0		0
11		689360030736		689360029236		689360029837		689360032190		8009		7110		9463		0		2353		0		0		0
11		689360033738		689360032238		689360032196		689360034350		11011		9469		11623		0		2154		0		0		0
11		689360036734		689360035234		689360034356		689360036747		14007		11629		14020		0		2391		0		0		0
11		689360039732		689360038232		689360036747		689360039740		17005		14020		17013		0		2993		0		0		0
11		689360042849		689360041349		689360039892		689360042852		20122		17165		20125		0		2960		0		0		0
11		689360045737		689360044237		689360042853		689360045741		23010		20126		23014		0		2888		0		0		0
11		689360048737		689360047237		689360045741		689360048743		26010		23014		26016		0		3002		0		0		0
11		689360051738		689360050238		689360048743		689360051742		29011		26016		29015		0		2999		0		0		0
11		689360054741		689360053241		689360051743		689360054746		32014		29016		32019		0		3003		0		0		0
11		689360057744		689360056244		689360054746		689360057746		35017		32019		35019		0		3000		0		0		0
11		689360060732		689360059232		689360057747		689360060741		38005		35020		38014		0		2994		0		0		0
11		689360060732		689360059232		689360060742		689360063141		38005		38015		40414		0		2399		0		0		0
11		689360063742		689360062242		689360063141		689360065205		41015		40414		42478		0		2064		0		0		0
11		689360066737		689360065237		689360065212		689360067703		44010		42485		44976		0		2491		0		0		0
11		689360069737		689360068237		689360067710		689360070674		47010		44983		47947		0		2964		0		0		0
11		689360072852		689360071352		689360070687		689360073639		50125		47960		50912		0		2952		0		0		0
11		689360075733		689360074233		689360073647		689360076323		53006		50920		53596		0		2676		0		0		0
11		689360078733		689360077233		689360076329		689360078735		56006		53602		56008		0		2406		0		0		0
11		689360078733		689360077233		689360078735		689360081599		56006		56008		58872		0		2864		0		0		0
11		689360081737		689360080237		689360081599		689360083632		59010		58872		60905		0		2033		0		0		0
11		689360084732		689360083232		689360083639		689360085946		62005		60912		63219		0		2307		0		0		0
11		689360087737		689360086237		689360085956		689360088159		65010		63229		65432		0		2203		0		0		0
11		689360090850		689360089350		689360088164		689360090852		68123		65437		68125		0		2688		0		0		0
11		689360093732		689360092232		689360090852		689360093735		71005		68125		71008		0		2883		0		0		0
11		689360096733		689360095233		689360093736		689360096736		74006		71009		74009		0		3000		0		0		0
11		689360099732		689360098232		689360096736		689360099735		77005		74009		77008		0		2999		0		0		0
11		689360102732		689360101232		689360099735		689360102743		80005		77008		80016		0		3008		0		0		0
11		689360102732		689360101232		689360102743		689360105305		80005		80016		82578		0		2562		0		0		0
11		689360105743		689360104243		689360105305		689360107384		83016		82578		84657		0		2079		0		0		0
11		689360108732		689360107232		689360107390		689360109536		86005		84663		86809		0		2146		0		0		0
11		689360111738		689360110238		689360109542		689360111829		89011		86815		89102		0		2287		0		0		0
11		689360114738		689360113238		689360111848		689360114740		92011		89121		92013		0		2892		0		0		0
11		689360117737		689360116237		689360114740		689360117740		95010		92013		95013		0		3000		0		0		0
11		689360120732		689360119232		689360117740		689360120734		98005		95013		98007		0		2994		0		0		0
11		689360123732		689360122232		689360120734		689360123860		101005		98007		101133		0		3126		0		0		0
11		689360126739		689360125239		689360123867		689360126742		104012		101140		104015		0		2875		0		0		0
11		689360129733		689360128233		689360126742		689360129747		107006		104015		107020		0		3005		0		0		0
11		689360132742		689360131242		689360129747		689360132745		110015		107020		110018		0		2998		0		0		0
11		689360135731		689360134231		689360132745		689360135738		113004		110018		113011		0		2993		0		0		0
11		689360138734		689360137234		689360135738		689360138739		116007		113011		116012		0		3001		0		0		0
11		689360141733		689360140233		689360138739		689360141740		119006		116012		119013		0		3001		0		0		0
11		689360144732		689360143232		689360141741		689360144735		122005		119014		122008		0		2994		0		0		0
11		689360147733		689360146233		689360144735		689360147735		125006		122008		125008		0		3000		0		0		0
11		689360150732		689360149232		689360147735		689360150741		128005		125008		128014		0		3006		0		0		0
11		689360153735		689360152235		689360150741		689360153738		131008		128014		131011		0		2997		0		0		0
11		689360156734		689360155234		689360153738		689360156736		134007		131011		134009		0		2998		0		0		0
11		689360159734		689360158234		689360156736		689360159738		137007		134009		137011		0		3002		0		0		0
11		689360162737		689360161237		689360159738		689360162748		140010		137011		140021		0		3010		0		0		0
11		689360165735		689360164235		689360162749		689360165747		143008		140022		143020		0		2998		0		0		0
11		689360168743		689360167243		689360165751		689360168746		146016		143024		146019		0		2995		0		0		0
11		689360171743		689360170243		689360168746		689360171762		149016		146019		149035		0		3016		0		0		0
11		689360174733		689360173233		689360171762		689360174747		152006		149035		152020		0		2985		0		0		0
11		689360177746		689360176246		689360174747		689360177748		155019		152020		155021		0		3001		0		0		0
11		689360180732		689360179232		689360177749		689360180735		158005		155022		158008		0		2986		0		0		0
11		689360183732		689360182232		689360180735		689360183826		161005		158008		161099		0		3091		0		0		0
11		689360186734		689360185234		689360183833		689360186794		164007		161106		164067		0		2961		0		0		0
11		689360189732		689360188232		689360186794		689360189738		167005		164067		167011		0		2944		0		0		0
11		689360192736		689360191236		689360189738		689360192739		170009		167011		170012		0		3001		0		0		0
11		689360195732		689360194232		689360192739		689360195741		173005		170012		173014		0		3002		0		0		0
11		689360198732		689360197232		689360195741		689360198740		176005		173014		176013		0		2999		0		0		0
11		689360201738		689360200238		689360198740		689360201740		179011		176013		179013		0		3000		0		0		0
11		689360204732		689360203232		689360201741		689360204745		182005		179014		182018		0		3004		0		0		0
11		689360207734		689360206234		689360204764		689360207736		185007		182037		185009		0		2972		0		0		0
11		689360210734		689360209234		689360207736		689360210742		188007		185009		188015		0		3006		0		0		0
11		689360213737		689360212237		689360210743		689360213739		191010		188016		191012		0		2996		0		0		0
11		689360216735		689360215235		689360213739		689360216743		194008		191012		194016		0		3004		0		0		0
11		689360219736		689360218236		689360216744		689360219739		197009		194017		197012		0		2995		0		0		0
11		689360222734		689360221234		689360219739		689360222745		200007		197012		200018		0		3006		0		0		0
11		689360225733		689360224233		689360222745		689360225735		203006		200018		203008		0		2990		0		0		0
11		689360228732		689360227232		689360225735		689360228742		206005		203008		206015		0		3007		0		0		0
11		689360231738		689360230238		689360228742		689360231740		209011		206015		209013		0		2998		0		0		0
11		689360234732		689360233232		689360231740		689360234735		212005		209013		212008		0		2995		0		0		0
11		689360237732		689360236232		689360234735		689360237738		215005		212008		215011		0		3003		0		0		0
11		689360240736		689360239236		689360237738		689360240738		218009		215011		218011		0		3000		0		0		0
11		689360243732		689360242232		689360240738		689360243734		221005		218011		221007		0		2996		0		0		0
11		689360246732		689360245232		689360243734		689360246747		224005		221007		224020		0		3013		0		0		0
11		689360249742		689360248242		689360246747		689360249745		227015		224020		227018		0		2998		0		0		0
11		689360252732		689360251232		689360249745		689360252734		230005		227018		230007		0		2989		0		0		0
11		689360255732		689360254232		689360252734		689360255734		233005		230007		233007		0		3000		0		0		0
11		689360258732		689360257232		689360255734		689360258735		236005		233007		236008		0		3001		0		0		0
11		689360261732		689360260232		689360258736		689360261747		239005		236009		239020		0		3011		0		0		0
11		689360264734		689360263234		689360261754		689360264737		242007		239027		242010		0		2983		0		0		0
11		689360267733		689360266233		689360264737		689360267751		245006		242010		245024		0		3014		0		0		0
11		689360270747		689360269247		689360267759		689360270749		248020		245032		248022		0		2990		0		0		0
11		689360273734		689360272234		689360270749		689360273737		251007		248022		251010		0		2988		0		0		0
11		689360276733		689360275233		689360273737		689360276735		254006		251010		254008		0		2998		0		0		0
11		689360279732		689360278232		689360276735		689360279877		257005		254008		257150		0		3142		0		0		0
11		689360282735		689360281235		689360279885		689360282739		260008		257158		260012		0		2854		0		0		0
11		689360285736		689360284236		689360282740		689360285739		263009		260013		263012		0		2999		0		0		0
11		689360288732		689360287232		689360285739		689360288734		266005		263012		266007		0		2995		0		0		0
11		689360291732		689360290232		689360288735		689360291735		269005		266008		269008		0		3000		0		0		0
11		689360294732		689360293232		689360291735		689360294735		272005		269008		272008		0		3000		0		0		0
11		689360297732		689360296232		689360294735		689360297741		275005		272008		275014		0		3006		0		0		0
11		689360300734		689360299234		689360297741		689360300736		278007		275014		278009		0		2995		0		0		0
11		689360303732		689360302232		689360300737		689360303735		281005		278010		281008		0		2998		0		0		0
11		689360306732		689360305232		689360303735		689360306735		284005		281008		284008		0		3000		0		0		0
11		689360309732		689360308232		689360306735		689360309738		287005		284008		287011		0		3003		0		0		0
11		689360312733		689360311233		689360309739		689360312735		290006		287012		290008		0		2996		0		0		0
11		689360315732		689360314232		689360312736		689360315734		293005		290009		293007		0		2998		0		0		0
11		689360318732		689360317232		689360315735		689360318741		296005		293008		296014		0		3006		0		0		0
11		689360321732		689360320232		689360318741		689360321734		299005		296014		299007		0		2993		0		0		0
11		689360324732		689360323232		689360321735		689360324741		302005		299008		302014		0		3006		0		0		0
11		689360327736		689360326236		689360324741		689360327739		305009		302014		305012		0		2998		0		0		0
11		689360330732		689360329232		689360327739		689360330735		308005		305012		308008		0		2996		0		0		0
11		689360333732		689360332232		689360330735		689360333734		311005		308008		311007		0		2999		0		0		0
11		689360336732		689360335232		689360333735		689360336734		314005		311008		314007		0		2999		0		0		0
11		689360339732		689360338232		689360336734		689360339734		317005		314007		317007		0		3000		0		0		0
11		689360342734		689360341234		689360339735		689360342737		320007		317008		320010		0		3002		0		0		0
11		689360345732		689360344232		689360342737		689360345741		323005		320010		323014		0		3004		0		0		0
11		689360348734		689360347234		689360345742		689360348738		326007		323015		326011		0		2996		0		0		0
11		689360351734		689360350234		689360348738		689360351743		329007		326011		329016		0		3005		0		0		0
11		689360354738		689360353238		689360351743		689360354740		332011		329016		332013		0		2997		0		0		0
11		689360357732		689360356232		689360354741		689360357742		335005		332014		335015		0		3001		0		0		0
11		689360360737		689360359237		689360357742		689360360739		338010		335015		338012		0		2997		0		0		0
11		689360363732		689360362232		689360360740		689360363741		341005		338013		341014		0		3001		0		0		0
11		689360366732		689360365232		689360363741		689360366734		344005		341014		344007		0		2993		0		0		0
11		689360369733		689360368233		689360366734		689360369735		347006		344007		347008		0		3001		0		0		0
11		689360372732		689360371232		689360369740		689360372735		350005		347013		350008		0		2995		0		0		0
11		689360375732		689360374232		689360372735		689360375734		353005		350008		353007		0		2999		0		0		0
11		689360378732		689360377232		689360375734		689360378742		356005		353007		356015		0		3008		0		0		0
11		689360381737		689360380237		689360378742		689360381739		359010		356015		359012		0		2997		0		0		0
11		689360384732		689360383232		689360381740		689360384735		362005		359013		362008		0		2995		0		0		0
11		689360387732		689360386232		689360384735		689360387746		365005		362008		365019		0		3011		0		0		0
11		689360390741		689360389241		689360387746		689360390745		368014		365019		368018		0		2999		0		0		0
11		689360393737		689360392237		689360390745		689360393739		371010		368018		371012		0		2994		0		0		0
11		689360396732		689360395232		689360393740		689360396735		374005		371013		374008		0		2995		0		0		0
11		689360399732		689360398232		689360396735		689360399735		377005		374008		377008		0		3000		0		0		0
11		689360402732		689360401232		689360399735		689360402736		380005		377008		380009		0		3001		0		0		0
11		689360405732		689360404232		689360402736		689360405735		383005		380009		383008		0		2999		0		0		0
11		689360408732		689360407232		689360405735		689360408738		386005		383008		386011		0		3003		0		0		0
11		689360411736		689360410236		689360408738		689360411739		389009		386011		389012		0		3001		0		0		0
11		689360414732		689360413232		689360411739		689360414734		392005		389012		392007		0		2995		0		0		0
11		689360417732		689360416232		689360414734		689360417743		395005		392007		395016		0		3009		0		0		0
11		689360420738		689360419238		689360417743		689360420741		398011		395016		398014		0		2998		0		0		0
11		689360423732		689360422232		689360420741		689360423741		401005		398014		401014		0		3000		0		0		0
11		689360426738		689360425238		689360423741		689360426740		404011		401014		404013		0		2999		0		0		0
11		689360429732		689360428232		689360426741		689360429739		407005		404014		407012		0		2998		0		0		0
11		689360432738		689360431238		689360429739		689360432740		410011		407012		410013		0		3001		0		0		0
11		689360435735		689360434235		689360432741		689360435738		413008		410014		413011		0		2997		0		0		0
11		689360438732		689360437232		689360435739		689360438735		416005		413012		416008		0		2996		0		0		0
11		689360441732		689360440232		689360438735		689360441735		419005		416008		419008		0		3000		0		0		0
11		689360444733		689360443233		689360441735		689360444743		422006		419008		422016		0		3008		0		0		0
11		689360447738		689360446238		689360444743		689360447741		425011		422016		425014		0		2998		0		0		0
11		689360450732		689360449232		689360447741		689360450735		428005		425014		428008		0		2994		0		0		0
11		689360453733		689360452233		689360450735		689360453743		431006		428008		431016		0		3008		0		0		0
11		689360456737		689360455237		689360453743		689360456740		434010		431016		434013		0		2997		0		0		0
11		689360459733		689360458233		689360456740		689360459742		437006		434013		437015		0		3002		0		0		0
11		689360462736		689360461236		689360459742		689360462746		440009		437015		440019		0		3004		0		0		0
11		689360465741		689360464241		689360462746		689360465744		443014		440019		443017		0		2998		0		0		0
11		689360468732		689360467232		689360465744		689360468747		446005		443017		446020		0		3003		0		0		0
11		689360471737		689360470237		689360468747		689360471739		449010		446020		449012		0		2992		0		0		0
11		689360474732		689360473232		689360471739		689360474734		452005		449012		452007		0		2995		0		0		0
11		689360477732		689360476232		689360474738		689360477734		455005		452011		455007		0		2996		0		0		0
11		689360480732		689360479232		689360477734		689360480748		458005		455007		458021		0		3014		0		0		0
11		689360483743		689360482243		689360480748		689360483745		461016		458021		461018		0		2997		0		0		0
11		689360486738		689360485238		689360483746		689360486741		464011		461019		464014		0		2995		0		0		0
11		689360489733		689360488233		689360486741		689360489741		467006		464014		467014		0		3000		0		0		0
11		689360492732		689360491232		689360489741		689360492739		470005		467014		470012		0		2998		0		0		0
11		689360492732		689360491232		689360492739		689360495160		470005		470012		472433		0		2421		0		0		0
11		689360495740		689360494240		689360495160		689360497277		473013		472433		474550		0		2117		0		0		0
11		689360498732		689360497232		689360497285		689360499715		476005		474558		476988		0		2430		0		0		0
11		689360501738		689360500238		689360499722		689360502267		479011		476995		479540		0		2545		0		0		0
11		689360504796		689360503296		689360502273		689360504799		482069		479546		482072		0		2526		0		0		0
11		689360504796		689360503296		689360504799		689360507565		482069		482072		484838		0		2766		0		0		0
11		689360507849		689360506349		689360507566		689360509871		485122		484839		487144		0		2305		0		0		0
11		689360510745		689360509245		689360509878		689360512158		488018		487151		489431		0		2280		0		0		0
11		689360513735		689360512235		689360512169		689360514424		491008		489442		491697		0		2255		0		0		0
11		689360516734		689360515234		689360514430		689360516822		494007		491703		494095		0		2392		0		0		0
11		689360519733		689360518233		689360516830		689360519736		497006		494103		497009		0		2906		0		0		0
11		689360522732		689360521232		689360519736		689360522738		500005		497009		500011		0		3002		0		0		0
11		689360525733		689360524233		689360522739		689360525736		503006		500012		503009		0		2997		0		0		0
11		689360528733		689360527233		689360525736		689360528741		506006		503009		506014		0		3005		0		0		0
11		689360531732		689360530232		689360528741		689360531735		509005		506014		509008		0		2994		0		0		0
